Date,Open,High,Low,Close,Volume,Change
2024-02-28,24600,25000,24550,24650,84602,-0.004040404040404066
2024-02-29,24550,24600,24100,24200,108712,-0.018255578093306246
2024-03-04,24250,25600,24250,25600,201535,0.05785123966942152
2024-03-05,25500,25550,24900,25100,125117,-0.01953125
2024-03-06,24950,25100,24550,24650,104377,-0.017928286852589626
2024-03-07,25200,25300,24550,24550,97716,-0.0040567951318458695
2024-03-08,25050,25050,24150,24300,125949,-0.010183299389002087
2024-03-11,24000,24200,23400,23450,161199,-0.034979423868312765
2024-03-12,23450,23850,23350,23600,84218,0.006396588486140775
2024-03-13,23900,24800,23700,24700,217481,0.04661016949152552
2024-03-14,24750,24800,24000,24300,94065,-0.01619433198380571
2024-03-15,24900,30900,24550,29800,7839334,0.22633744855967075
2024-03-18,29250,29300,28200,29000,1291998,-0.02684563758389258
2024-03-19,28900,28900,27200,28050,772273,-0.03275862068965518
2024-03-20,28300,29100,27350,27400,865070,-0.02317290552584672
2024-03-21,27650,28250,26600,27050,426282,-0.012773722627737238
2024-03-22,27400,28200,26800,27650,344739,0.022181146025878062
2024-03-25,27500,27550,26050,26500,311048,-0.04159132007233268
2024-03-26,26200,26700,25950,26450,200802,-0.0018867924528301883
2024-03-27,26400,27350,26300,27150,285175,0.026465028355387554
2024-03-28,26900,29450,26550,27450,1062746,0.011049723756906049
2024-03-29,27950,27950,26900,26900,225376,-0.02003642987249543
2024-04-01,26900,27900,26900,26950,200471,0.0018587360594795044
2024-04-02,27000,27150,26200,26500,152290,-0.016697588126159513
2024-04-03,26100,26100,25050,25350,178623,-0.04339622641509433
2024-04-04,25400,25650,25000,25250,129303,-0.0039447731755424265
2024-04-05,24700,26150,24650,25650,127738,0.015841584158415856
2024-04-08,25600,25900,24350,24400,163842,-0.04873294346978563
2024-04-09,24350,24750,24300,24350,77929,-0.002049180327868827
2024-04-11,23850,25350,23750,24600,90360,0.010266940451745477
2024-04-12,24500,25600,24300,24950,136329,0.014227642276422703
2024-04-15,24650,24650,23800,24000,134090,-0.038076152304609256
2024-04-16,23450,23900,22800,22800,146324,-0.050000000000000044
2024-04-17,22800,23300,22600,22950,62154,0.006578947368421018
2024-04-18,22900,25150,22650,23750,245317,0.034858387799564294
2024-04-19,23800,24300,22700,23500,117647,-0.010526315789473717
2024-04-22,23150,23700,21550,22250,352965,-0.05319148936170215
2024-04-23,22550,23000,22550,22700,95982,0.020224719101123556
2024-04-24,23000,23900,22500,23750,116933,0.04625550660792954
2024-04-25,23400,23700,23100,23250,65860,-0.021052631578947323
2024-04-26,23550,23850,22850,22950,70674,-0.012903225806451646
2024-04-29,23300,24000,23050,23900,93185,0.04139433551198257
2024-04-30,24000,24700,24000,24450,152303,0.023012552301255207
2024-05-02,24500,24550,23950,24350,66528,-0.004089979550102263
2024-05-03,24450,25000,24300,24550,102498,0.008213552361396204
2024-05-07,25000,25050,24350,24700,84185,0.006109979633401208
2024-05-08,24700,25300,24200,24800,96805,0.004048582995951344
2024-05-09,25000,25200,24400,24500,115537,-0.012096774193548376
2024-05-10,24500,24900,23700,23950,91098,-0.022448979591836782
2024-05-13,24250,24800,23600,24050,73324,0.0041753653444676075
2024-05-14,24100,25450,24100,24600,205348,0.022869022869022926
2024-05-16,25350,25350,24600,24700,90149,0.004065040650406582
2024-05-17,24600,24900,24300,24400,61310,-0.012145748987854255
2024-05-20,24400,24500,23900,24000,62064,-0.016393442622950838
2024-05-21,24000,24450,23700,23700,80924,-0.012499999999999956
2024-05-22,23700,23850,23300,23400,62683,-0.012658227848101222
2024-05-23,23200,23400,22900,23300,48809,-0.004273504273504258
2024-05-24,23050,23300,22800,22900,55179,-0.01716738197424894
2024-05-27,22800,23300,22250,23250,89950,0.015283842794759916
2024-05-28,23000,23250,22950,23000,61238,-0.010752688172043001
2024-05-29,23200,23750,23000,23200,83285,0.008695652173912993
2024-05-30,23400,24700,22550,23050,197328,-0.006465517241379337
2024-05-31,23100,23500,22800,22900,61033,-0.006507592190889366
2024-06-03,22750,23100,22700,23000,48172,0.004366812227074135
2024-06-04,22800,22950,22450,22550,62068,-0.019565217391304346
2024-06-05,22550,22550,22100,22250,74570,-0.013303769401330379
2024-06-07,22100,22350,22000,22050,65408,-0.008988764044943864
2024-06-10,21900,22550,21450,22100,85138,0.0022675736961450532
2024-06-11,22000,22400,21800,22150,64770,0.002262443438914019
2024-06-12,22400,22900,22350,22600,90846,0.020316027088036037
2024-06-13,22800,22800,22400,22400,66507,-0.008849557522123908
2024-06-14,22300,22350,21750,22000,95736,-0.017857142857142905
2024-06-17,22200,22200,20950,21350,133055,-0.02954545454545454
2024-06-18,21100,21300,20800,20850,70400,-0.023419203747072626
2024-06-19,20550,21450,20550,21100,73544,0.011990407673860837
2024-06-20,20850,21150,20850,20900,36306,-0.009478672985781977
2024-06-21,20900,20900,20550,20600,42750,-0.014354066985645897
2024-06-24,20600,20700,19070,19070,193284,-0.07427184466019421
2024-06-25,18710,20100,18500,19590,92138,0.02726796014682753
2024-06-26,19680,19890,19090,19180,55128,-0.020929045431342552
2024-06-27,19180,19330,19050,19070,36468,-0.0057351407716371705
2024-06-28,19000,19300,18790,19210,51291,0.0073413738856842325
2024-07-01,19140,19730,19040,19470,46555,0.013534617386777636
2024-07-02,19210,19470,18900,18900,54286,-0.02927580893682591
2024-07-03,19000,19350,18790,18920,49929,0.0010582010582009804
2024-07-04,18850,19020,18010,18140,105823,-0.04122621564482032
2024-07-05,18370,18790,18150,18580,57248,0.024255788313120252
2024-07-08,18680,19760,18680,19620,88950,0.05597416576964487
2024-07-09,19570,19750,19280,19310,56714,-0.015800203873598373
2024-07-10,19330,19500,19030,19340,40195,0.0015535991714137332
2024-07-11,19500,19850,19400,19420,51426,0.004136504653567741
2024-07-12,19330,19550,19050,19260,35699,-0.008238928939237944
2024-07-15,19300,19370,19070,19190,27889,-0.0036344755970924014
2024-07-16,19110,19240,18750,18830,46548,-0.01875977071391355
2024-07-17,18790,19080,18480,18480,42147,-0.018587360594795488
2024-07-18,18450,18450,17540,17790,100624,-0.037337662337662336
2024-07-19,17910,18080,17560,18060,42241,0.015177065767284947
2024-07-22,18060,18060,17130,17150,58703,-0.050387596899224785
2024-07-23,17150,17600,17150,17230,56759,0.004664723032069995
2024-07-24,17230,17680,16940,16940,46940,-0.016831108531630834
2024-07-25,16750,16880,16010,16600,57718,-0.02007083825265643
2024-07-26,16620,16960,16390,16500,40027,-0.0060240963855421326
2024-07-29,16490,16690,16360,16610,27311,0.006666666666666599
2024-07-30,16610,16970,16100,16110,39447,-0.030102347983142708
2024-07-31,16110,16170,15690,16050,58037,-0.003724394785847296
2024-08-01,16070,17200,16070,16910,73995,0.05358255451713401
2024-08-02,16700,16860,15700,15700,65147,-0.07155529272619754
2024-08-05,15300,15440,12340,12920,194981,-0.17707006369426748
2024-08-06,12600,14090,12600,13560,112733,0.049535603715170184
2024-08-07,13560,14350,13150,13210,82838,-0.02581120943952797
2024-08-08,13080,13440,12650,12870,65716,-0.025738077214231603
2024-08-09,12950,13690,12950,13470,52486,0.046620046620046596
2024-08-12,13350,14130,13350,14090,49811,0.046028210838901185
2024-08-13,14120,14120,13600,13870,38075,-0.015613910574875822
2024-08-14,14250,14380,14110,14320,56063,0.03244412400865171
2024-08-16,14330,14450,14040,14240,53104,-0.005586592178770999
