Date,Open,High,Low,Close,Volume,Change
2011-02-28,14825,14825,14359,14825,34,0.0039276765761495636
2011-03-02,14650,15522,14592,14883,197,0.0039123102866778225
2011-03-03,15058,15058,15058,15058,8,0.011758382046630489
2011-03-04,15116,15116,15058,15058,129,0.0
2011-03-07,15406,15406,14941,15116,232,0.003851773143843884
2011-03-08,15232,15232,14941,15116,51,0.0
2011-03-09,15173,15580,14941,15348,1074,0.015347975654935064
2011-03-10,15406,15406,14999,15406,154,0.0037789940057335603
2011-03-11,15406,15813,15406,15697,894,0.0188887446449435
2011-03-14,15697,16743,15697,16104,1394,0.02592852137351076
2011-03-15,16104,16394,15697,16104,1005,0.0
2011-03-16,16336,16336,15813,16046,318,-0.0036015896671633962
2011-03-17,16104,16279,15581,16279,447,0.014520752835597728
2011-03-18,16336,16336,15929,16046,94,-0.014312918483936343
2011-03-21,16045,16162,15696,16162,137,0.0072292160039886255
2011-03-22,15580,16219,15580,16220,636,0.0035886647692118245
2011-03-23,15813,16104,15522,16104,361,-0.007151664611590669
2011-03-24,15638,15987,14999,15406,2442,-0.04334326875310479
2011-03-25,15871,16394,15580,15813,172,0.026418278592756028
2011-03-28,15697,15813,15522,15697,405,-0.007335736419401773
2011-03-29,15639,16045,15348,15639,273,-0.0036949735618271307
2011-03-30,16103,16103,15057,15290,577,-0.0223160048596458
2011-03-31,15231,15406,14940,15406,1315,0.007586657946370146
2011-04-01,15290,15929,15174,15523,326,0.007594443723224709
2011-04-04,15522,15871,15522,15697,369,0.011209173484506785
2011-04-05,16046,16104,15348,16046,276,0.02223354781168374
2011-04-06,16104,16104,16046,16046,68,0.0
2011-04-07,16103,16162,16103,16162,17,0.0072292160039886255
2011-04-08,16278,16278,16219,16220,154,0.0035886647692118245
2011-04-11,15523,16453,15523,16337,748,0.007213316892725086
2011-04-12,16046,16337,16046,16337,34,0.0
2011-04-13,15871,16337,15871,16337,319,0.0
2011-04-14,16103,16278,15813,15813,438,-0.03207443227030671
2011-04-15,15755,16278,15638,16104,1204,0.018402580155568282
2011-04-18,16104,16162,15697,16104,1427,0.0
2011-04-19,15813,16104,15697,15930,1522,-0.0108047690014903
2011-04-20,15755,16220,15696,16162,1298,0.01456371625863162
2011-04-21,15988,16686,15930,16686,1491,0.032421729983912906
2011-04-22,16743,16743,16278,16627,908,-0.0035358983579047987
2011-04-25,16569,16627,16103,16569,86,-0.0034883021591387564
2011-04-26,16743,17324,16685,16976,301,0.024563944716035957
2011-04-27,17266,17324,16685,16976,559,0.0
2011-04-28,17150,17208,16569,16918,1075,-0.003416588124410924
2011-04-29,16627,17150,16627,16918,172,0.0
2011-05-02,17209,17209,16976,17093,52,0.010344012294597471
2011-05-03,16859,17441,16627,16976,275,-0.006844907271982725
2011-05-04,16918,17267,16743,17209,577,0.013725259189443895
2011-05-06,17325,17325,16743,17325,94,0.006740658957522294
2011-05-09,16860,17209,16802,17209,318,-0.0066955266955266435
2011-05-11,16917,17208,16859,16976,68,-0.013539427043988583
2011-05-12,17034,17266,16568,17034,43,0.003416588124411035
2011-05-13,17151,17151,16046,17151,1075,0.006868615709757053
2011-05-16,16860,17209,16860,17209,43,0.0033817270130021004
2011-05-17,16744,17151,16744,17151,43,-0.003370329478761147
2011-05-18,17151,17151,17151,17151,8,0.0
2011-05-19,16278,16975,16219,16220,378,-0.05428254912250019
2011-05-20,16278,16802,15232,16337,533,0.007213316892725086
2011-05-23,16627,16627,16395,16395,25,0.00355022341923239
2011-05-24,0,0,0,16104,25,-0.017749313815187517
2011-05-25,16278,16278,14767,14767,2760,-0.08302285146547439
2011-05-26,16103,16103,14999,15406,791,0.043272160899302525
2011-05-27,16045,16045,14999,15290,1204,-0.007529533947812528
2011-05-30,14824,15638,14592,14941,765,-0.022825376062786118
2011-05-31,14941,15522,14941,15232,292,0.019476607991433026
2011-06-01,15174,15174,14883,15174,318,-0.0038077731092437395
2011-06-02,15115,15464,14766,15348,576,0.011466982997232034
2011-06-03,15406,15522,14882,15348,842,0.0
2011-06-07,15115,15639,15115,15581,1969,0.015181131091998923
2011-06-08,15464,15871,15115,15639,989,0.003722482510750247
2011-06-09,15581,15755,15290,15523,1238,-0.007417354050770486
2011-06-10,15348,15348,15348,15348,8,-0.011273594021774191
2011-06-13,15232,15522,14767,15116,326,-0.015115976022934574
2011-06-14,15173,15348,15173,15348,77,0.015347975654935064
2011-06-15,15348,15813,14650,14651,971,-0.04541308313786807
2011-06-16,14825,15174,14825,15174,86,0.03569722203262571
2011-06-17,14999,15116,14534,15116,1032,-0.0038223276657440852
2011-06-20,15348,15348,14709,15116,77,0.0
2011-06-21,15290,15290,14534,15058,499,-0.0038369939137338216
2011-06-22,14882,15057,14592,14941,507,-0.007769956169478065
2011-06-23,14767,15058,14767,15000,318,0.003948865537781954
2011-06-24,14650,14941,14650,14883,714,-0.007800000000000029
2011-06-27,14824,15406,14824,15406,215,0.03514076463078686
2011-06-28,15232,15290,15057,15116,86,-0.01882383486953132
2011-06-29,14941,15116,14941,15116,25,0.0
2011-06-30,0,0,0,15116,34,0.0
2011-07-01,14941,15522,14883,15232,352,0.007673987827467643
2011-07-04,15058,15058,15058,15058,17,-0.011423319327731107
2011-07-05,15464,15464,14476,14825,473,-0.015473502457165611
2011-07-06,14883,15174,14767,15058,464,0.015716694772343942
2011-07-07,15348,15348,14767,15058,215,0.0
2011-07-08,14941,15464,14941,15348,94,0.019258865719218976
2011-07-11,15174,16046,15000,15000,1687,-0.022673964034401917
2011-07-12,14999,15580,14941,15290,111,0.019333333333333425
2011-07-13,15290,15464,15057,15174,232,-0.007586657946370146
2011-07-14,15290,15348,14999,15290,292,0.0076446553314881704
2011-07-15,15174,15581,15057,15523,223,0.015238718116415972
2011-07-18,15464,15464,15173,15348,146,-0.011273594021774191
2011-07-19,15232,16569,15232,15872,464,0.03414125618973163
2011-07-20,15871,16510,15464,16220,103,0.021925403225806495
2011-07-21,16336,16336,16103,16162,34,-0.003575832305795279
2011-07-22,16510,16510,16045,16104,137,-0.0035886647692117135
2011-07-25,15813,16685,15813,16453,395,0.021671634376552396
2011-07-26,16685,16685,16394,16453,68,0.0
2011-07-27,15754,16219,15696,16220,129,-0.014161551084908575
2011-07-28,16627,16627,15755,16162,103,-0.003575832305795279
2011-07-29,15581,15929,15581,15930,335,-0.014354659076846965
2011-08-01,15465,15872,15406,15872,223,-0.0036409290646578496
2011-08-02,15406,16278,15406,16104,378,0.014616935483870996
2011-08-03,0,0,0,16046,0,-0.0036015896671633962
2011-08-04,0,0,0,15930,0,-0.0072292160039885145
2011-08-05,16685,16685,14708,15813,748,-0.007344632768361614
2011-08-08,15697,15697,14418,14418,146,-0.08821855435401249
2011-08-09,15115,15115,13197,13953,421,-0.03225135247607158
2011-08-10,14883,14883,13371,13953,1204,0.0
2011-08-11,14359,14359,13952,14127,68,0.012470436465276347
2011-08-12,13837,14941,13604,14593,498,0.0329864797904722
2011-08-16,15639,15639,14883,15116,51,0.03583910093880638
2011-08-17,15406,15871,15115,15697,292,0.038436094204816085
2011-08-18,16045,16045,15697,15697,258,0.0
2011-08-19,15871,15871,15290,15581,77,-0.00738994712365415
2011-08-22,15987,15987,15813,15813,17,0.014889930043000987
2011-08-23,16162,16162,15173,15697,172,-0.007335736419401773
2011-08-24,15115,15464,14883,15232,3087,-0.029623494935338
2011-08-25,15232,15697,15232,15232,120,0.0
2011-08-26,15754,15754,15057,15406,197,0.011423319327731107
2011-08-29,15115,15987,15115,15697,155,0.0188887446449435
2011-08-30,15173,15813,15173,15813,722,0.007389947123654261
2011-08-31,16045,16045,15697,15697,208,-0.007335736419401773
2011-09-01,15696,16103,15522,15813,421,0.007389947123654261
2011-09-02,16046,16046,15406,15930,361,0.007398975526465623
2011-09-05,16103,16103,15464,15813,189,-0.007344632768361614
2011-09-06,16162,16278,15348,15697,1032,-0.007335736419401773
2011-09-07,15406,17150,15406,16860,4676,0.07409059055870548
2011-09-08,16976,18197,16627,17209,5507,0.020699881376037954
2011-09-09,17789,18022,17034,17441,820,0.013481317915044366
2011-09-14,17441,17441,16452,16918,2851,-0.029986812682759045
2011-09-15,16859,17383,16685,16918,986,0.0
2011-09-16,17151,17151,17093,17093,66,0.010344012294597471
2011-09-19,16686,17441,16686,17093,266,0.0
2011-09-20,17151,17151,16569,17093,963,0.0
2011-09-21,17674,19651,17616,19651,32907,0.1496519042883051
2011-09-22,20348,21743,16744,16744,54120,-0.14793140298203655
2011-09-23,16046,16104,14418,14767,27000,-0.11807214524605825
2011-09-26,14940,14940,13429,13720,9281,-0.07090133405566468
2011-09-27,14244,14244,13604,13779,3276,0.004300291545189516
2011-09-28,14301,14418,13778,14302,1917,0.03795631032730973
2011-09-29,14417,14475,13661,14127,3448,-0.012236050901971773
2011-09-30,14243,14999,14185,14534,1195,0.02881007998867413
2011-10-04,13837,14302,13662,13837,1040,-0.047956515756158
2011-10-05,14185,14533,13487,13720,1916,-0.008455590084555875
2011-10-06,14418,14418,13662,13779,457,0.004300291545189516
2011-10-07,13836,14417,13836,14127,1255,0.025255824080121947
2011-10-10,14010,14999,14010,14127,137,0.0
2011-10-11,14185,14476,14185,14302,774,0.012387626530756757
2011-10-12,14417,14650,14301,14534,94,0.01622150748147111
2011-10-13,14999,14999,14301,14534,584,0.0
2011-10-14,14767,14767,14360,14593,111,0.004059446814366208
2011-10-17,14883,14883,14534,14883,1032,0.019872541629548435
2011-10-18,14592,15464,14534,14709,963,-0.011691191292078185
2011-10-19,14766,14941,14650,14883,817,0.01182949214766471
2011-10-20,14999,14999,14534,14709,756,-0.011691191292078185
2011-10-21,14941,15929,14708,14883,731,0.01182949214766471
2011-10-24,15058,15058,14767,15000,774,0.00786131828260439
2011-10-25,15464,15464,14999,15290,107,0.019333333333333425
2011-10-26,15581,15581,15000,15000,414,-0.018966644865925475
2011-10-27,15115,15522,15115,15290,423,0.019333333333333425
2011-10-28,15348,15929,15057,15290,1315,0.0
2011-10-31,15173,15871,15115,15348,154,0.003793328973185073
2011-11-01,15057,15348,15057,15232,851,-0.0075579880114673426
2011-11-02,15115,16045,14882,15348,1075,0.007615546218487479
2011-11-03,15581,15581,15116,15465,309,0.00762314308053158
2011-11-04,15232,15697,15115,15174,654,-0.018816682832201725
2011-11-07,15290,15580,15115,15290,3061,0.0076446553314881704
2011-11-08,15348,15638,15232,15232,1384,-0.003793328973185073
2011-11-09,15522,15581,15348,15581,94,0.02291228991596639
2011-11-10,15290,15581,15290,15523,86,-0.003722482510750247
2011-11-11,15523,16046,15116,15465,748,-0.0037363911615022616
2011-11-14,15523,15871,15465,15465,362,0.0
2011-11-15,15348,15580,15173,15348,567,-0.007565470417070785
2011-11-16,15290,15930,15232,15465,430,0.00762314308053158
2011-11-17,15580,15871,15406,15813,406,0.02250242483026188
2011-11-18,15638,15871,15580,15697,51,-0.007335736419401773
2011-11-21,15522,16510,15522,15755,516,0.0036949735618270196
2011-11-22,15696,16103,15289,15755,825,0.0
2011-11-23,15987,15987,15464,15813,111,0.003681370993335431
2011-11-24,15580,15813,15464,15639,154,-0.011003604629102659
2011-11-25,15639,16162,15639,15930,705,0.018607327834260445
2011-11-28,16220,16918,15929,15930,723,0.0
2011-11-29,16568,16801,15755,16162,129,0.01456371625863162
2011-11-30,16569,16569,16046,16046,52,-0.007177329538423427
2011-12-01,16104,16685,15929,16104,412,0.0036146080019943128
2011-12-02,16569,16744,16453,16744,103,0.039741679085941284
2011-12-05,16918,16918,16860,16860,43,0.006927854753941753
2011-12-06,16453,16686,16279,16686,111,-0.010320284697508897
2011-12-07,16685,16743,15929,16046,2537,-0.038355507611171014
2011-12-08,16394,16394,15696,15813,5392,-0.014520752835597617
2011-12-09,15697,16046,15697,15988,814,0.01106684373616651
2011-12-12,15929,17092,15929,16860,1496,0.0545409056792594
2011-12-13,16859,16859,16045,16569,533,-0.017259786476868322
2011-12-14,16279,16802,16104,16279,610,-0.017502565031082162
2011-12-15,16278,16860,16162,16802,499,0.03212728054548797
2011-12-16,16569,16802,16336,16802,146,0.0
2011-12-19,16336,16627,15581,15988,998,-0.048446613498393076
2011-12-20,15930,16627,15930,16279,438,0.01820115086314744
2011-12-21,16279,16685,16162,16279,584,0.0
2011-12-22,16453,16744,16162,16279,232,0.0
2011-12-23,16278,16453,16278,16453,34,0.01068861723693093
2011-12-26,16453,16801,16278,16453,120,0.0
2011-12-27,16627,16685,15988,16395,749,-0.003525192973925728
2011-12-28,15465,16162,15406,15465,1668,-0.05672461116193961
2011-12-29,15464,15639,15464,15639,137,0.01125121241513094
2012-01-02,15406,15581,15348,15581,240,-0.003708677025385243
2012-01-03,15348,15581,15348,15523,60,-0.003722482510750247
2012-01-04,15523,15523,15523,15523,17,0.0
2012-01-05,15348,15523,15174,15465,352,-0.0037363911615022616
2012-01-06,15290,15465,15290,15465,172,0.0
2012-01-09,15406,15755,15406,15697,180,0.015001616553507846
2012-01-10,15465,15465,15465,15465,43,-0.014779894247308412
2012-01-11,15406,15813,15347,15813,240,0.02250242483026188
2012-01-12,15755,17441,15639,15639,1324,-0.011003604629102659
2012-01-13,16336,16336,15639,15639,17,0.0
2012-01-16,15464,16917,15464,16104,51,0.029733358910416285
2012-01-17,16685,16685,15813,15988,70,-0.0072031793343269035
2012-01-18,16394,16394,15755,16046,163,0.0036277207905930364
2012-01-19,16859,16859,15987,16046,43,0.0
2012-01-20,16569,16569,16337,16337,18,0.01813536083759182
2012-01-25,17325,17325,16802,16802,18,0.028462998102466885
2012-01-26,16860,16860,16802,16802,146,0.0
2012-01-27,17731,17731,16627,16627,78,-0.01041542673491247
2012-01-30,17034,17034,16104,16511,86,-0.006976604318277513
2012-01-31,16859,16859,15871,16220,541,-0.017624613893767793
2012-02-01,16685,16685,15813,16279,292,0.0036374845869298067
2012-02-02,16162,16627,15930,16279,217,0.0
2012-02-03,16975,16975,16161,16627,111,0.021377234473862083
2012-02-06,17382,17382,16045,16627,387,0.0
2012-02-07,16278,17673,16278,16569,293,-0.0034883021591387564
2012-02-08,17499,17499,16336,16453,245,-0.007001026012432909
2012-02-09,16453,17325,16104,16453,369,0.0
2012-02-10,16162,17673,16162,16453,713,0.0
2012-02-13,17441,17499,16336,16918,1161,0.028262322980611376
2012-02-14,16976,17383,16801,16918,464,0.0
2012-02-15,17906,17906,15580,16569,6751,-0.020628915947511484
2012-02-16,16569,16569,16046,16453,1308,-0.007001026012432909
2012-02-17,16511,16860,16278,16802,430,0.02121193703275992
2012-02-20,16802,17558,16337,16686,1496,-0.0069039400071420065
2012-02-21,17034,17034,16511,16686,275,0.0
2012-02-22,16452,16685,16452,16627,412,-0.0035358983579047987
2012-02-23,16627,17440,16278,16627,2150,0.0
2012-02-24,16801,17789,16627,17441,2064,0.048956516509292225
2012-02-27,17906,17964,16976,17674,1032,0.013359325726735927
2012-02-28,17848,17848,16918,17267,1900,-0.02302817698313908
2012-02-29,17209,19592,17209,17558,4214,0.0168529565066311
2012-03-02,18313,18720,17732,17965,1247,0.023180316664768164
2012-03-05,18080,18080,17441,17732,1556,-0.012969663234066231
2012-03-06,17615,18138,17324,17441,404,-0.01641100834649223
2012-03-07,17731,18487,17615,18313,817,0.04999713319190424
2012-03-08,19069,19127,18313,18837,1411,0.02861355321356407
2012-03-09,19069,20697,18604,19186,1470,0.01852736635345331
2012-03-12,19592,19592,18313,18313,1255,-0.04550192848952361
2012-03-13,19302,19302,18372,18372,120,0.003221755037405183
2012-03-14,19127,19360,18197,18430,593,0.0031569780100151323
2012-03-15,18023,18430,18023,18372,146,-0.0031470428648942006
2012-03-16,17906,18139,17732,18081,799,-0.015839320705421267
2012-03-19,18953,18953,17674,18430,25,0.019302029754991512
2012-03-20,18023,18488,17965,18372,842,-0.0031470428648942006
2012-03-21,17615,17848,17266,17383,3487,-0.0538319181362944
2012-03-22,17499,17499,17150,17325,473,-0.0033365932232640727
2012-03-23,17208,17383,17208,17383,430,0.0033477633477634328
2012-03-26,17325,17499,17325,17325,103,-0.0033365932232640727
2012-03-27,17441,17441,16918,17325,478,0.0
2012-03-28,17208,17325,17208,17325,43,0.0
2012-03-29,17150,17325,17150,17325,60,0.0
2012-03-30,17324,17441,17324,17441,34,0.0066955266955266435
2012-04-02,17441,17499,17150,17325,206,-0.00665099478240927
2012-04-03,17441,17674,17209,17209,412,-0.0066955266955266435
2012-04-04,17383,17383,16860,17093,665,-0.006740658957522183
2012-04-05,17150,17150,16801,17034,455,-0.0034517053764698824
2012-04-06,16917,17092,16917,17034,77,0.0
2012-04-09,17092,17382,16917,17034,378,0.0
2012-04-10,16917,17092,16859,17034,309,0.0
2012-04-12,17092,17325,16802,17151,524,0.006868615709757053
2012-04-13,17151,17616,17151,17500,163,0.020348667716168167
2012-04-16,17557,17557,17267,17267,326,-0.013314285714285723
2012-04-17,17441,17441,17383,17383,34,0.006718017026698275
2012-04-18,17441,17499,17266,17325,258,-0.0033365932232640727
2012-04-19,17558,18372,17209,18372,387,0.060432900432900505
2012-04-20,18196,18196,17324,17441,903,-0.050674940126279155
2012-04-23,17441,17674,17441,17674,25,0.013359325726735927
2012-04-24,17092,17616,17092,17558,226,-0.006563313341631738
2012-04-25,17209,17674,16627,17209,5684,-0.019876979154801244
2012-04-26,17208,17266,16627,16918,791,-0.01690975652274973
2012-04-27,16802,16802,16569,16686,593,-0.013713204870552054
2012-04-30,16569,16685,16394,16569,197,-0.007011866235167252
2012-05-02,16510,16627,16336,16627,1677,0.0035005130062164547
2012-05-03,16568,16627,16568,16627,17,0.0
2012-05-04,16627,16686,16627,16686,34,0.003548445299813574
2012-05-07,16976,16976,16976,16976,86,0.017379839386311824
2012-05-08,16685,17557,16685,17034,167,0.003416588124411035
2012-05-09,17557,17557,17441,17441,43,0.023893389691205913
2012-05-10,17499,17499,17034,17034,43,-0.023335817900349776
2012-05-11,17557,17557,16975,17034,43,0.0
2012-05-14,16801,17382,16627,17034,538,0.0
2012-05-15,17673,17673,16568,17034,111,0.0
2012-05-16,17441,17441,17441,17441,25,0.023893389691205913
2012-05-17,16686,17267,16686,17093,121,-0.01995298434722781
2012-05-18,17325,17325,17325,17325,8,0.01357280758205115
2012-05-21,17382,17382,16569,16976,154,-0.02014430014430013
2012-05-22,17383,17383,16801,16918,86,-0.003416588124410924
2012-05-23,17383,17383,16627,16802,662,-0.006856602435276082
2012-05-24,16801,16860,16801,16860,137,0.0034519700035711143
2012-05-25,16860,16860,16860,16860,17,0.0
2012-05-29,17267,17267,16627,16802,412,-0.0034400948991696323
2012-05-30,16860,16860,16860,16860,111,0.0034519700035711143
2012-05-31,16860,16860,16801,16860,141,0.0
2012-06-01,16685,16860,16685,16860,111,0.0
2012-06-04,17732,17732,16802,16802,154,-0.0034400948991696323
2012-06-05,16569,17208,16569,16976,111,0.01035591001071312
2012-06-07,17150,17150,16685,16976,233,0.0
2012-06-08,17034,17034,16743,16976,2992,0.0
2012-06-11,17382,17382,16801,16976,51,0.0
2012-06-12,17383,17383,16859,16918,86,-0.003416588124410924
2012-06-13,17325,17325,17325,17325,120,0.024057217165149636
2012-06-14,17383,17383,16860,17209,180,-0.0066955266955266435
2012-06-15,16918,17267,16802,17093,1109,-0.006740658957522183
2012-06-18,17267,17267,17209,17209,34,0.006786403791025464
2012-06-19,17150,17150,16859,17034,86,-0.010169097565227547
2012-06-20,17034,17034,17034,17034,8,0.0
2012-06-21,17383,17383,16801,16860,309,-0.010214864388869316
2012-06-22,17383,17383,16743,16860,5332,0.0
2012-06-25,16743,17499,16743,16860,602,0.0
2012-06-26,16860,16860,16860,16860,206,0.0
2012-06-27,16685,16918,16685,16860,404,0.0
2012-06-28,0,0,0,16860,0,0.0
2012-06-29,16627,16860,16627,16860,524,0.0
2012-07-02,16685,16860,16685,16860,120,0.0
2012-07-03,16743,16860,16685,16860,51,0.0
2012-07-04,16743,16860,16743,16860,653,0.0
2012-07-05,16743,16860,16743,16802,86,-0.0034400948991696323
2012-07-06,16743,16802,16627,16802,318,0.0
2012-07-09,16744,16744,16744,16744,8,-0.0034519700035710033
2012-07-10,16627,16744,16395,16744,215,0.0
2012-07-11,16569,16744,16569,16744,172,0.0
2012-07-12,16744,17267,16627,16744,77,0.0
2012-07-13,16569,16860,16569,16860,17,0.006927854753941753
2012-07-16,16568,17034,16568,17034,111,0.010320284697508786
2012-07-17,17034,17034,16685,16860,421,-0.010214864388869316
2012-07-18,16685,16802,16685,16802,68,-0.0034400948991696323
2012-07-19,16395,16744,16395,16744,369,-0.0034519700035710033
2012-07-20,16685,16802,16685,16802,17,0.0034639273769707657
2012-07-23,16744,16744,16744,16744,34,-0.0034519700035710033
2012-07-24,16511,16802,16511,16802,17,0.0034639273769707657
2012-07-25,16569,17209,16569,16744,25,-0.0034519700035710033
2012-07-26,16744,16744,16686,16686,104,-0.0034639273769708767
2012-07-27,16743,16860,16743,16860,213,0.010427903631787139
2012-07-30,16859,16859,16568,16627,111,-0.01381969157769869
2012-07-31,16744,16744,16744,16744,8,0.0070367474589523304
2012-08-01,16627,17150,16627,16744,939,0.0
2012-08-02,16860,16860,16569,16686,154,-0.0034639273769708767
2012-08-03,16743,17615,16395,16395,825,-0.01743976986695428
2012-08-06,16569,16686,16453,16686,232,0.01774931381518763
2012-08-07,16802,16802,16802,16802,8,0.006951935754524685
2012-08-08,16627,16802,16627,16802,765,0.0
2012-08-09,16975,16975,16510,16569,688,-0.013867396738483473
2012-08-10,16511,16744,16511,16686,447,0.007061379684953906
2012-08-13,16627,16860,16627,16860,103,0.010427903631787139
2012-08-14,16976,16976,16976,16976,8,0.006880189798339265
2012-08-16,16627,16976,16627,16976,455,0.0
2012-08-17,16976,16976,16743,16860,94,-0.006833176248821848
2012-08-20,16801,16918,16801,16918,223,0.0034400948991695213
2012-08-21,16801,17382,16801,16976,197,0.00342830121763793
2012-08-22,16743,17034,16743,17034,206,0.003416588124411035
2012-08-23,16743,16976,16743,16976,120,-0.003404954796289772
2012-08-24,16744,17267,16744,17093,189,0.006892082940622046
2012-08-27,17093,17093,17093,17093,137,0.0
2012-08-28,17034,17034,17034,17034,86,-0.0034517053764698824
2012-08-29,0,0,0,17034,0,0.0
2012-08-30,16917,16976,16917,16976,240,-0.003404954796289772
2012-08-31,17441,17499,17209,17209,258,0.013725259189443895
2012-09-03,17732,17732,16918,17209,154,0.0
2012-09-04,16976,17209,16976,17093,60,-0.006740658957522183
2012-09-05,17209,17209,16976,17093,77,0.0
2012-09-06,17093,17151,17093,17093,223,0.0
2012-09-07,17034,17325,17034,17325,180,0.01357280758205115
2012-09-10,17325,17499,17325,17325,34,0.0
2012-09-11,17208,17267,17034,17267,141,-0.0033477633477633217
2012-09-12,17266,17441,17266,17325,172,0.0033590085133492487
2012-09-13,17209,17209,17209,17209,9,-0.0066955266955266435
2012-09-14,17325,17325,17034,17325,473,0.006740658957522294
2012-09-17,17324,17441,17208,17441,344,0.0066955266955266435
2012-09-18,17441,17674,17267,17500,1419,0.0033828335531218556
2012-09-19,17441,17732,17441,17674,163,0.009942857142857253
2012-09-20,17674,17674,17325,17558,68,-0.006563313341631738
2012-09-21,17673,17964,17557,17790,292,0.0132133500398679
2012-09-24,17789,17847,17731,17848,481,0.003260258572231667
2012-09-25,18022,18022,17557,17790,447,-0.003249663827879834
2012-09-26,18022,18022,17324,17383,584,-0.022878021360314804
2012-09-27,17383,17674,17325,17558,834,0.010067307139159043
2012-09-28,17441,17615,17325,17325,1479,-0.013270304134867295
2012-10-02,17325,17441,16860,17151,3500,-0.010043290043290076
2012-10-04,17266,17441,17266,17441,455,0.016908635065010724
2012-10-05,17441,17790,17441,17616,335,0.010033828335531236
2012-10-08,17441,17674,17150,17616,387,0.0
2012-10-09,17616,17616,17616,17616,8,0.0
2012-10-10,17558,17558,17558,17558,0,-0.003292461398728408
2012-10-11,17034,17674,16976,17674,1152,0.006606675019933839
2012-10-12,18022,18022,17092,17325,1315,-0.019746520312323157
2012-10-15,17557,17557,17208,17441,447,0.0066955266955266435
2012-10-16,17441,17615,17441,17441,405,0.0
2012-10-17,17441,17441,17441,17441,17,0.0
2012-10-18,17557,17557,17325,17325,25,-0.00665099478240927
2012-10-19,17267,17499,17208,17267,309,-0.0033477633477633217
2012-10-22,17209,17383,17209,17209,430,-0.0033590085133491376
2012-10-23,17209,17674,17209,17209,154,0.0
2012-10-24,17209,17325,17092,17209,163,0.0
2012-10-25,17441,17441,17441,17441,8,0.013481317915044366
2012-10-26,17441,17441,17441,17441,0,0.0
2012-10-29,17092,17267,17034,17209,154,-0.01330198956481854
2012-10-30,17208,18313,17208,17441,404,0.013481317915044366
2012-10-31,17615,17615,17325,17325,25,-0.00665099478240927
2012-11-01,17208,17383,17208,17383,60,0.0033477633477634328
2012-11-02,17324,17383,17208,17383,86,0.0
2012-11-05,17441,17441,17441,17441,8,0.0033365932232640727
2012-11-06,17441,17441,17266,17383,653,-0.0033254973912045793
2012-11-07,17383,17383,17266,17383,77,0.0
2012-11-08,17208,17383,17208,17325,111,-0.0033365932232640727
2012-11-09,17266,17325,17266,17325,17,0.0
2012-11-12,17383,18371,17383,17674,180,0.020144300144300242
2012-11-13,17499,17616,17441,17558,189,-0.006563313341631738
2012-11-14,17557,18197,17325,18023,825,0.026483654174735083
2012-11-15,18313,18313,17557,17732,1247,-0.0161460356211508
2012-11-16,17964,18313,17615,18139,1505,0.0229528535980148
2012-11-19,17732,17964,17441,17674,1290,-0.02563537129941007
2012-11-20,17499,17964,17499,17674,309,0.0
2012-11-21,17673,17906,17673,17732,25,0.0032816566708158135
2012-11-22,17674,17674,17441,17674,8488,-0.003270922625761341
2012-11-23,17674,17790,17441,17674,1100,0.0
2012-11-26,17557,18022,17557,17674,851,0.0
2012-11-27,17557,17790,17499,17616,447,-0.0032816566708159245
2012-11-28,17616,17790,17616,17616,1143,0.0
2012-11-29,17731,17964,17615,17790,189,0.009877384196185224
2012-11-30,17731,17848,17441,17790,3990,0.0
2012-12-03,17789,18254,17615,17848,258,0.003260258572231667
2012-12-04,17906,17906,17557,17790,180,-0.003249663827879834
2012-12-05,17557,17790,17557,17790,111,0.0
2012-12-06,17557,17732,17557,17732,190,-0.003260258572231556
2012-12-07,17731,17790,17673,17790,146,0.00327092262576123
2012-12-10,17557,17790,17499,17674,292,-0.006520517144463223
2012-12-11,17964,17964,17441,17674,2829,0.0
2012-12-12,17499,17732,17441,17674,4979,0.0
2012-12-13,17673,17905,17557,17906,559,0.013126626683263476
2012-12-14,17906,17964,17615,17674,584,-0.012956550876801032
2012-12-17,17557,17790,17441,17674,1127,0.0
2012-12-18,17673,17905,17499,17906,2141,0.013126626683263476
2012-12-20,17906,17906,17615,17848,1178,-0.003239137719200258
2012-12-21,17848,18313,17848,18139,2270,0.016304347826086918
2012-12-24,18255,18255,17906,18255,584,0.006395060367164751
2012-12-26,18138,18255,17906,18139,2390,-0.0063544234456313076
2012-12-27,16918,17325,16918,17209,1479,-0.05127074259882025
2012-12-28,17209,17383,16976,17093,637,-0.006740658957522183
2013-01-02,17092,17208,16859,17034,2286,-0.0034517053764698824
2013-01-03,17034,17209,16918,17209,365,0.010273570506046825
2013-01-04,16976,17151,16569,17151,2881,-0.003370329478761147
2013-01-07,17092,17092,16801,16976,421,-0.010203486677161644
2013-01-08,16801,17034,16801,16976,283,0.0
2013-01-09,16801,16976,16743,16860,1382,-0.006833176248821848
2013-01-10,16801,16918,16743,16860,1298,0.0
2013-01-11,16918,16918,16743,16860,956,0.0
2013-01-14,16860,16918,16743,16802,1573,-0.0034400948991696323
2013-01-15,16743,16918,16743,16802,473,0.0
2013-01-16,16743,16918,16743,16802,464,0.0
2013-01-17,16743,16802,16743,16802,46,0.0
2013-01-18,16801,16918,16743,16860,756,0.0034519700035711143
