Date,Open,High,Low,Close,Volume,Change
2017-12-14,11158,11264,10558,10752,114246,-0.03828264758497313
2017-12-15,10750,10965,10557,10923,70120,0.015904017857142794
2017-12-18,10879,10922,10558,10688,57759,-0.021514236015746535
2017-12-19,10751,10751,10172,10345,87599,-0.03209206586826352
2017-12-20,10279,10579,10108,10302,43338,-0.004156597390043482
2017-12-21,11007,11072,10387,10495,97866,0.018734226363812834
2017-12-22,10495,10944,10088,10945,120031,0.04287756074321103
2017-12-26,11458,12421,11308,11352,338920,0.0371859296482413
2017-12-27,11927,12891,11756,12807,297717,0.1281712473572938
2017-12-28,12807,13085,12550,13065,169283,0.02014523307566174
2018-01-02,13064,13363,12528,13343,152361,0.02127822426329895
2018-01-03,13235,14307,13150,13922,430372,0.043393539683729276
2018-01-04,14006,14991,14006,14329,497169,0.029234305415888562
2018-01-05,14478,14841,13642,14072,184877,-0.017935654965454684
2018-01-08,14070,14435,13470,14436,188333,0.025866969869243972
2018-01-09,15484,16705,14692,15207,542275,0.053408146300914394
2018-01-10,15398,15483,14177,14992,247692,-0.014138225817057926
2018-01-11,14798,15527,14499,15421,192647,0.02861526147278548
2018-01-12,15505,15741,14348,14521,209504,-0.058361973931651656
2018-01-15,14563,15613,13963,15464,250838,0.06494043109978653
2018-01-16,15334,15484,14500,14757,200310,-0.04571908949818937
2018-01-17,14842,14970,13643,14136,248268,-0.042081723927627546
2018-01-18,14308,15399,14242,15165,275201,0.0727928692699491
2018-01-19,15634,17133,14927,15785,994967,0.04088361358391035
2018-01-22,15849,16106,15078,15743,223845,-0.002660753880266098
2018-01-23,15955,16384,15527,16042,157237,0.018992568125516085
2018-01-24,16300,16727,15892,16300,196292,0.016082782695424402
2018-01-25,16298,16876,16063,16364,209386,0.003926380368098226
2018-01-26,16897,16919,15892,15892,225522,-0.02884380347103399
2018-01-29,15870,15934,14991,15464,256348,-0.02693178957966269
2018-01-30,15570,16641,15484,16107,245671,0.0415804449042938
2018-01-31,15870,16148,15313,15614,111906,-0.030607810268827196
2018-02-01,15827,15827,14734,15057,203900,-0.035673113872165985
2018-02-02,14905,15120,14006,14414,170716,-0.0427043899847247
2018-02-05,13963,13963,13278,13472,173124,-0.06535312890245593
2018-02-06,12593,13599,12464,13172,165228,-0.02226840855106893
2018-02-07,13556,13577,12314,12315,93034,-0.06506225326450044
2018-02-08,12506,13277,12378,13086,93047,0.06260657734470154
2018-02-09,12528,12786,12421,12637,88162,-0.0343114779153294
2018-02-12,12828,13214,12443,13194,116093,0.04407691698979188
2018-02-13,13428,13428,12785,12829,79686,-0.02766408973775958
2018-02-14,12827,12998,12249,12507,133191,-0.025099384207654563
2018-02-19,12465,12680,12336,12680,87738,0.013832253937794858
2018-02-20,12678,13299,12571,12850,86245,0.0134069400630914
2018-02-21,12891,13213,12592,12807,71921,-0.0033463035019455356
2018-02-22,12807,12807,12378,12444,70416,-0.028343874443663597
2018-02-23,12592,12849,12335,12422,62096,-0.001767920282867208
2018-02-26,12506,12977,12399,12507,77275,0.006842698438254802
2018-02-27,12721,12828,12335,12422,57269,-0.006796194131286515
2018-02-28,12357,12357,11544,11694,112729,-0.058605699565287384
2018-03-02,11543,12078,11222,11908,68532,0.018299982897212352
2018-03-05,11907,12078,11778,11801,40293,-0.008985555928787359
2018-03-06,11822,12679,11822,12487,116591,0.05813066689263624
2018-03-07,12335,12613,12121,12122,61507,-0.029230399615600255
2018-03-08,12143,12421,12100,12294,57243,0.014189077709948927
2018-03-09,12400,12421,12100,12208,53226,-0.0069952822515048085
2018-03-12,12314,12828,12228,12594,77092,0.03161861074705108
2018-03-13,12594,12721,12293,12594,64412,0.0
2018-03-14,12443,12679,12314,12594,44685,0.0
2018-03-15,12593,13086,12593,12787,119104,0.015324757821184587
2018-03-16,12743,13129,12679,12873,77952,0.0067255806678658825
2018-03-19,12872,12872,12314,12487,58027,-0.02998524042569717
2018-03-20,12378,12635,12271,12529,63506,0.0033634980379595447
2018-03-21,12549,13621,12443,13579,287439,0.08380557107510578
2018-03-22,13577,13985,13042,13065,182821,-0.03785256646292068
2018-03-23,12378,12698,10921,10987,211273,-0.15905089934940686
2018-03-26,10985,11350,10707,11008,140763,0.0019113497770091303
2018-03-27,11349,11563,10964,11115,90887,0.009720203488372103
2018-03-28,10815,11178,10343,10666,144138,-0.04039586144849305
2018-03-29,10750,11071,10557,10880,65240,0.02006375398462401
2018-03-30,10986,11393,10814,11287,82585,0.03740808823529407
2018-04-02,11329,11393,10708,10859,106324,-0.03791973066359533
2018-04-03,10600,11114,10536,10923,73655,0.005893728704300605
2018-04-04,11114,12057,10879,11480,227634,0.05099331685434394
2018-04-05,11608,11823,11137,11438,105426,-0.003658536585365857
2018-04-06,11436,11436,10944,11159,112520,-0.024392376289561146
2018-04-09,11029,12164,11029,12122,194689,0.08629805538130664
2018-04-10,12292,12420,11907,12058,134301,-0.005279656822306578
2018-04-11,12122,13515,12122,13430,529131,0.11378338032841273
2018-04-12,13535,13643,12699,12765,250585,-0.04951600893521968
2018-04-13,12785,13191,12185,13000,171123,0.01840971406188796
2018-04-16,12935,13706,12678,13579,201428,0.04453846153846164
2018-04-17,13406,13578,12999,13172,143057,-0.02997275204359673
2018-04-18,13150,13321,12464,12594,149918,-0.04388095961129668
2018-04-19,12465,12507,11072,11223,389189,-0.10886136255359691
2018-04-20,11307,11563,11007,11308,121697,0.007573732513588061
2018-04-23,11222,11222,10408,10666,237483,-0.05677396533427659
2018-04-24,10621,11029,10621,10730,88160,0.006000375023438975
2018-04-25,10622,10836,10322,10623,90308,-0.009972041006523713
2018-04-26,11072,12422,11072,12016,563412,0.13113056575355353
2018-04-27,12420,12828,11993,12251,235981,0.019557256990679006
2018-04-30,12421,12421,10922,11330,285474,-0.07517753652763037
2018-05-02,10899,11328,10599,11115,210813,-0.018976169461606407
2018-05-03,11157,11842,11157,11180,148655,0.005847953216374213
2018-05-04,11177,11392,10835,11008,109090,-0.01538461538461533
2018-05-08,11606,12077,11006,11115,329554,0.009720203488372103
2018-05-09,11178,11393,10664,11287,121377,0.015474583895636496
2018-05-10,11414,11414,10899,11072,66591,-0.019048462833348045
2018-05-11,11158,11330,10987,11245,85328,0.015625
2018-05-14,11458,11565,11094,11245,111147,0.0
2018-05-15,11371,11371,11028,11072,83568,-0.01538461538461533
2018-05-16,10858,10986,10494,10666,143399,-0.03666907514450868
2018-05-17,10793,10793,10429,10559,65652,-0.010031876992312005
2018-05-18,10600,10836,10514,10537,54846,-0.0020835306373709894
2018-05-21,10601,10644,10473,10581,43646,0.004175761601973971
2018-05-23,10665,10665,10280,10280,69141,-0.0284472167091957
2018-05-24,10300,10429,10086,10130,98323,-0.014591439688715901
2018-05-25,9893,10150,9700,9830,125721,-0.029615004935834133
2018-05-28,10001,10687,9744,10388,155621,0.05676500508647009
2018-05-29,10493,10792,10322,10323,112857,-0.006257219869079678
2018-05-30,10279,10322,9829,10045,71779,-0.026930155962413993
2018-05-31,10043,10129,9850,9916,37814,-0.012842210054753611
2018-06-01,10021,10493,10000,10430,90268,0.05183541750705922
2018-06-04,10622,10622,10365,10495,56630,0.006232023010546595
2018-06-05,10514,10514,9893,10066,73196,-0.04087660790852787
2018-06-07,10086,10364,9893,10237,38858,0.016987879992052424
2018-06-08,10279,10515,10129,10409,54859,0.016801797401582386
2018-06-11,10279,10408,10108,10345,30311,-0.006148525314631614
2018-06-12,10194,10665,10194,10495,64070,0.014499758337360946
2018-06-14,10557,10557,10172,10323,29427,-0.01638875655073846
2018-06-15,10365,10836,10343,10773,142815,0.04359197907585011
2018-06-18,10901,11244,10751,11202,245251,0.03982177666388198
2018-06-19,11371,11585,10536,10623,253026,-0.051687198714515215
2018-06-20,10601,11137,10537,11052,108189,0.04038407229596164
2018-06-21,11051,11479,10815,10945,142483,-0.009681505609844376
2018-06-22,10815,10943,10451,10666,62328,-0.02549109182275011
2018-06-25,10493,10878,10429,10623,37254,-0.00403150196887303
2018-06-26,10494,10730,10344,10688,32223,0.006118798832721373
2018-06-27,10686,10921,10514,10537,32523,-0.014127994011976064
2018-06-28,10473,10515,9937,10088,44244,-0.04261174907468923
2018-06-29,10108,10236,9744,10002,52190,-0.00852498017446468
2018-07-02,9979,10172,9809,9809,41834,-0.019296140771845605
2018-07-03,10022,10150,9722,9916,39854,0.01090834947497199
2018-07-04,9765,10151,9765,10152,20330,0.023799919322307295
2018-07-05,10214,10214,9807,10130,21359,-0.0021670606776990065
2018-07-06,10214,10214,9723,9980,32503,-0.014807502467917066
2018-07-09,9915,10128,9828,9873,19806,-0.010721442885771593
2018-07-10,9808,10108,9808,9916,33086,0.004355312468347972
2018-07-11,9915,9936,9722,9830,17994,-0.00867285195643408
2018-07-12,9915,9957,9764,9873,12635,0.0043743641912512565
2018-07-13,9894,10022,9872,10002,16491,0.013065937405044137
2018-07-16,9936,10665,9829,10623,108305,0.06208758248350321
2018-07-17,10621,10621,10279,10430,37789,-0.01816812576484983
2018-07-18,10429,10536,10000,10323,28647,-0.010258868648130415
2018-07-19,10322,10322,9894,10195,31831,-0.012399496270463994
2018-07-20,10193,10193,9872,10130,23996,-0.006375674350171612
2018-07-23,10129,10129,9358,9488,53562,-0.0633761105626851
2018-07-24,9465,9765,9379,9616,66643,0.013490725126475533
2018-07-25,9615,9615,8480,8695,137753,-0.09577787021630613
2018-07-26,8758,8994,8565,8995,38503,0.03450258769407699
2018-07-27,8866,9015,8673,8738,49922,-0.02857142857142858
2018-07-30,8673,8866,8566,8717,33100,-0.002403295948729678
2018-07-31,8737,8887,8609,8867,23119,0.017207754961569455
2018-08-01,8886,9293,8822,9166,46927,0.033720536821923996
2018-08-02,9187,9187,8694,8760,26923,-0.044294130482216865
2018-08-03,8866,8973,8738,8953,15995,0.02203196347031966
2018-08-06,8866,9015,8694,8738,48340,-0.02401429688372614
2018-08-07,8823,9123,8501,8910,51169,0.019684138246738314
2018-08-08,8908,8951,8758,8802,32370,-0.012121212121212088
2018-08-09,8737,8930,8737,8910,30725,0.012269938650306678
2018-08-10,8929,9014,8693,8780,43986,-0.014590347923681302
2018-08-13,8779,8800,8287,8331,91610,-0.0511389521640091
2018-08-14,8352,8502,8266,8396,33039,0.007802184611691354
2018-08-16,8373,8373,7922,7988,52848,-0.04859456884230584
2018-08-17,8030,8608,8030,8545,47007,0.06972959439158743
2018-08-20,8545,8608,8395,8545,15510,0.0
2018-08-21,8544,8930,8544,8888,24356,0.040140433001755405
2018-08-22,9122,9187,8865,8888,47916,0.0
2018-08-23,8887,9101,8822,8888,27762,0.0
2018-08-24,8951,9700,8844,9423,133946,0.060193519351935176
2018-08-27,9743,10407,9637,10152,265964,0.0773638968481376
2018-08-28,10322,10322,9808,10195,91382,0.0042356185973206895
2018-08-29,10108,10665,10065,10280,102047,0.008337420304070697
2018-08-30,10172,10342,9872,9873,55278,-0.039591439688715924
2018-08-31,9873,10622,9873,10452,118182,0.0586447888179884
2018-09-03,10450,10772,10065,10280,84533,-0.01645618063528509
2018-09-04,10237,10495,10065,10495,64448,0.02091439688715946
2018-09-05,10493,10514,10065,10280,76349,-0.0204859456884231
2018-09-06,10279,10364,9828,9873,88246,-0.039591439688715924
2018-09-07,10194,11136,10109,10666,477096,0.08032006482325538
2018-09-10,10621,11221,10471,11008,203000,0.03206450403150196
2018-09-11,10728,11306,10536,10794,639051,-0.019440406976744207
2018-09-12,10879,11051,10558,10688,143552,-0.00982027052065959
2018-09-13,10815,10922,10537,10752,54480,0.0059880239520957446
2018-09-14,10751,11051,10665,10966,144371,0.019903273809523725
2018-09-17,10966,10987,10430,10581,95174,-0.03510851723509023
2018-09-18,10493,11371,10214,11308,240162,0.06870806161988474
2018-09-19,11157,11200,10814,10987,105843,-0.02838698266713835
2018-09-20,11030,11715,10751,10945,403300,-0.0038226995540183717
2018-09-21,10943,11157,10665,10880,107596,-0.00593878483325716
2018-09-27,10965,11222,10772,11202,85314,0.029595588235294068
2018-09-28,11115,11671,10879,10966,229692,-0.02106766648812708
2018-10-01,11350,11521,10450,10730,124310,-0.02152106511034102
2018-10-02,10729,10836,9744,9745,206426,-0.09179869524697115
2018-10-04,9658,10108,9465,9895,71939,0.015392508978963493
2018-10-05,10044,10044,9337,9402,95038,-0.04982314300151591
2018-10-08,9466,9573,9123,9446,56582,0.0046798553499256546
2018-10-10,9271,9464,9079,9080,53533,-0.038746559390218094
2018-10-11,8694,8887,8481,8481,67436,-0.06596916299559474
2018-10-12,8374,9209,8267,9210,144060,0.0859568447117085
2018-10-15,9058,9294,8801,8995,53003,-0.023344191096634104
2018-10-16,9059,9722,9036,9659,90415,0.07381878821567533
2018-10-17,9744,9851,9337,9638,37958,-0.002174138109535151
2018-10-18,9636,9722,9251,9423,28100,-0.02230753268312924
2018-10-19,9208,9638,9165,9595,41856,0.018253210230287698
2018-10-22,9743,10172,9636,10023,128208,0.044606565919749874
2018-10-23,9979,10214,9572,9766,74203,-0.02564102564102566
2018-10-24,9893,9958,9251,9316,48336,-0.04607823059594507
2018-10-25,8993,9122,8565,9102,65931,-0.022971232288535814
2018-10-26,9101,9230,8309,8310,83803,-0.08701384311140403
2018-10-29,8223,8566,7730,7796,66014,-0.06185318892900116
2018-10-30,7495,8223,7495,8096,86971,0.03848127244740884
2018-10-31,8095,8630,8010,8310,56520,0.026432806324110603
2018-11-01,8458,8993,8351,8502,58735,0.02310469314079433
2018-11-02,8480,8909,8480,8867,67720,0.04293107504116689
2018-11-05,8843,9336,8629,9273,113594,0.045787752340137544
2018-11-06,9186,9315,9079,9295,59817,0.0023724792408066353
2018-11-07,9253,9723,9080,9210,127906,-0.009144701452393766
2018-11-08,9508,9530,9187,9188,66951,-0.0023887079261671884
2018-11-09,9122,9314,8757,8823,49933,-0.03972572921201567
2018-11-12,8651,8887,8458,8481,59924,-0.03876232573954441
2018-11-13,8223,8759,8223,8738,45182,0.030303030303030276
2018-11-14,8737,8822,8565,8631,57053,-0.012245365072098835
2018-11-15,8587,8672,8287,8438,52538,-0.022361255937898283
2018-11-16,8544,8694,8416,8567,57925,0.015287982934344635
2018-11-19,8631,9488,8609,9446,208759,0.10260301155597062
2018-11-20,9251,9850,9123,9616,201210,0.017997035782341797
2018-11-21,9423,10257,9272,9980,168512,0.03785357737104822
2018-11-22,10108,10301,9572,9659,114598,-0.03216432865731467
2018-11-23,9680,9765,9230,9338,73260,-0.03323325396003729
2018-11-26,9444,9894,9379,9745,77705,0.043585350182051785
2018-11-27,9893,9893,9529,9680,57240,-0.00667008722421758
2018-11-28,9808,9979,9637,9916,81434,0.024380165289256128
2018-11-29,10065,10065,9422,9488,71848,-0.043162565550625254
2018-11-30,9551,9615,9422,9488,29249,0.0
2018-12-03,9657,9722,9293,9423,36113,-0.006850758853288341
2018-12-04,9444,9829,9358,9638,65160,0.022816512787859455
2018-12-05,9572,10065,9486,9916,124298,0.028844158539115927
2018-12-06,9915,9915,9293,9466,76057,-0.04538120209761998
2018-12-07,9465,9894,9465,9788,85885,0.034016480033805196
2018-12-10,9658,10087,9638,9895,123683,0.010931753167143343
2018-12-11,10064,10064,8994,8995,112673,-0.09095502779181408
2018-12-12,9123,9273,8694,8931,108288,-0.0071150639244024205
2018-12-13,8929,8971,8693,8802,62550,-0.014444071212630138
2018-12-14,8844,8865,8501,8502,67951,-0.03408316291751878
2018-12-17,8458,8501,8094,8181,74872,-0.037755822159491914
2018-12-18,7922,8222,7922,8138,36498,-0.005256081163671933
2018-12-19,8136,8329,8115,8245,129018,0.013148193659375806
2018-12-20,8159,8266,8051,8074,56777,-0.02073984232868409
2018-12-21,8051,8458,8008,8438,67839,0.045082982412682604
2018-12-24,8351,8416,8180,8374,53588,-0.007584735719364799
2018-12-26,8181,8353,8159,8353,67702,-0.002507762120850243
2018-12-27,8523,8523,8266,8396,90024,0.00514785107147131
2018-12-28,8500,8692,8372,8523,68553,0.01512625059552164
2019-01-02,8566,8630,8437,8610,48341,0.010207673354452718
2019-01-03,8607,8672,8094,8138,63003,-0.05481997677119632
2019-01-04,8052,8353,7966,8353,32409,0.02641926763332525
2019-01-07,8436,8522,8201,8245,22033,-0.012929486412067481
2019-01-08,8266,8352,8009,8053,47529,-0.023286840509399664
2019-01-09,8116,8181,7966,8096,24839,0.005339624984477931
2019-01-10,8074,8395,8074,8289,50405,0.02383893280632421
2019-01-11,8287,8351,8094,8138,41602,-0.01821691398238634
2019-01-14,8245,8288,8030,8096,28050,-0.005160973212091413
2019-01-15,8030,8266,8030,8203,24549,0.013216403162055412
2019-01-16,8201,8308,8051,8224,47394,0.0025600390101181425
2019-01-17,8287,8780,8181,8674,135743,0.05471789883268485
2019-01-18,8738,8780,8438,8589,62421,-0.009799400507263134
2019-01-21,8589,8695,8438,8589,57741,0.0
2019-01-22,8566,8779,8523,8610,46153,0.0024449877750611915
2019-01-23,8609,8909,8544,8910,52939,0.03484320557491283
2019-01-24,8844,8930,8630,8738,88924,-0.019304152637485972
2019-01-25,8736,9122,8650,8973,79136,0.026894026092927348
2019-01-28,8973,9059,8823,8931,41684,-0.004680708793045829
2019-01-29,8908,8930,8651,8845,35091,-0.00962938080842013
2019-01-30,8780,8930,8715,8738,27693,-0.012097230073487841
2019-01-31,8822,8908,8608,8888,40050,0.017166399633783413
2019-02-01,8887,8951,8694,8845,37189,-0.004837983798379852
2019-02-07,8844,8844,8587,8717,53849,-0.014471452798191065
2019-02-08,8630,8866,8630,8738,34473,0.002409085694619728
2019-02-11,8865,9208,8715,9102,92309,0.041657129777981305
2019-02-12,9058,9165,8908,9123,50485,0.0023071852340144083
2019-02-13,9123,9295,8995,9210,42467,0.009536336731338357
2019-02-14,9144,9400,9058,9123,37039,-0.00944625407166122
2019-02-15,9123,9208,8886,9123,29830,0.0
2019-02-18,9165,9293,9058,9166,37342,0.004713361832730412
2019-02-19,9229,9658,9123,9616,82731,0.049094479598516205
2019-02-20,9658,9787,9423,9638,59687,0.0022878535773711572
2019-02-21,9616,9616,9380,9446,39231,-0.01992114546586432
2019-02-22,9445,9552,9187,9253,37611,-0.020431928858776205
2019-02-25,9380,9402,9102,9210,35740,-0.004647141467632121
2019-02-26,9208,9357,9165,9166,20479,-0.004777415852334377
2019-02-27,9164,10043,9058,9937,155561,0.08411520837879127
2019-02-28,10086,11393,10064,10794,577478,0.08624333299788667
2019-03-04,11200,11736,11136,11501,459248,0.06549935149156938
2019-03-05,11565,11844,11330,11738,260497,0.020606903747500294
2019-03-06,11629,11651,11137,11352,228483,-0.03288464815130343
2019-03-07,11351,11972,11243,11630,220104,0.024489076814658173
2019-03-08,11436,11736,11114,11480,126090,-0.012897678417884806
2019-03-11,11565,11672,11115,11523,103188,0.003745644599303155
2019-03-12,11629,12079,11393,11523,198971,0.0
2019-03-13,11607,12613,11521,12507,462834,0.08539442853423584
2019-03-14,12443,12443,12036,12337,194442,-0.013592388262572919
2019-03-15,12100,12699,11757,12444,235638,0.008673097187322787
2019-03-18,12550,12743,12315,12573,207596,0.010366441658630654
2019-03-19,12572,12636,12100,12187,139403,-0.03070070786606216
2019-03-20,12165,12336,11608,12080,172821,-0.008779847378354022
2019-03-21,12121,12164,11243,11480,202006,-0.04966887417218546
2019-03-22,11564,12014,11392,11758,107309,0.02421602787456445
2019-03-25,11435,11606,10835,11072,158428,-0.058343255655723736
2019-03-26,11158,11351,11051,11245,54168,0.015625
2019-03-27,11158,11287,10815,10945,64152,-0.02667852378835034
2019-03-28,10772,11521,10706,11072,91528,0.011603471904979346
2019-03-29,11137,11458,10622,11352,92048,0.0252890173410405
2019-04-01,11200,11328,10643,10794,129804,-0.049154334038054914
2019-04-02,10794,10901,10494,10581,65987,-0.01973318510283495
2019-04-03,10578,11071,10514,11008,98831,0.04035535393630085
2019-04-04,11051,11051,10473,10688,90983,-0.029069767441860517
2019-04-05,10686,10879,10473,10473,34508,-0.02011601796407181
2019-04-08,10515,10708,10473,10581,19890,0.010312231452305864
2019-04-09,10536,10708,10344,10602,43719,0.0019846895378508034
2019-04-10,10600,10836,10428,10794,60188,0.018109790605546072
2019-04-11,10878,10878,10685,10815,35619,0.0019455252918287869
2019-04-12,10815,10880,10537,10581,35497,-0.021636615811373106
2019-04-15,10579,10579,10086,10280,97179,-0.0284472167091957
2019-04-16,10150,10386,9936,10066,67452,-0.02081712062256813
2019-04-17,9936,10321,9936,10237,34544,0.016987879992052424
2019-04-18,10128,10279,9958,9959,32890,-0.02715639347465082
2019-04-19,9936,10194,9936,10152,19435,0.01937945576865152
2019-04-22,10150,10472,10086,10130,33301,-0.0021670606776990065
2019-04-23,10129,10150,9850,10130,59036,0.0
2019-04-24,10215,10473,10087,10452,48969,0.031786771964462
2019-04-25,10343,10364,10129,10130,29230,-0.030807500956754663
2019-04-26,10065,10108,9893,9959,34655,-0.016880552813425487
2019-04-29,9958,10258,9851,10152,16976,0.01937945576865152
2019-04-30,10150,10257,10000,10237,22402,0.008372734436564278
2019-05-02,10214,10364,10064,10237,26240,0.0
2019-05-03,10214,10236,10000,10130,30297,-0.010452280941682157
2019-05-07,10021,10065,9829,9852,35442,-0.027443237907206264
2019-05-08,9658,9851,9638,9788,27479,-0.00649614291514411
2019-05-09,9743,9894,9208,9295,41660,-0.05036779730281982
2019-05-10,9229,9529,9100,9273,19774,-0.002366863905325478
2019-05-13,9186,9336,8950,8973,22458,-0.0323519896473633
2019-05-14,8780,9187,8651,9038,19901,0.007243954084475757
2019-05-15,8973,9273,8973,9210,19812,0.019030759017481635
2019-05-16,9273,9294,9059,9060,15879,-0.016286644951140072
2019-05-17,9123,9315,9036,9123,14260,0.006953642384105896
2019-05-20,8994,9208,8673,8717,41119,-0.04450290474624574
2019-05-21,8693,8971,8565,8802,10933,0.009751061144889217
2019-05-22,8759,9208,8737,9038,33791,0.02681208816178149
2019-05-23,9037,9101,8566,8717,47111,-0.03551670723611422
2019-05-24,8780,8801,8523,8567,30613,-0.017207754961569344
2019-05-27,8416,8994,8416,8910,24126,0.040037352632193324
2019-05-28,8909,9209,8802,9146,17060,0.026487093153759744
2019-05-29,9294,9294,8651,8738,19642,-0.044609665427509326
2019-05-30,8694,9122,8673,8845,35099,0.012245365072098835
2019-05-31,8866,9936,8823,9702,105891,0.0968908988128887
2019-06-03,9894,9894,9486,9552,46786,-0.01546072974644408
2019-06-04,9550,9615,9293,9359,37225,-0.020205192629815794
2019-06-05,9358,9508,9272,9359,15192,0.0
2019-06-07,9358,9486,9186,9316,18580,-0.004594507960252181
2019-06-10,9488,9488,9123,9146,23999,-0.018248175182481785
2019-06-11,9209,9252,9080,9146,28457,0.0
2019-06-12,9123,9252,9038,9146,19210,0.0
2019-06-13,9146,9166,8973,9146,30809,0.0
2019-06-14,9146,9146,8909,9146,39584,0.0
2019-06-17,8993,9015,8822,8973,42135,-0.018915372840586087
2019-06-18,8909,9037,8566,8910,45885,-0.007021063189568744
2019-06-19,8907,8993,8607,8780,27896,-0.014590347923681302
2019-06-20,8845,9059,8845,9060,28026,0.03189066059225509
2019-06-21,9165,9165,8758,8802,37690,-0.02847682119205297
2019-06-24,8802,8973,8673,8760,20456,-0.0047716428084526585
2019-06-25,8779,8865,8522,8780,37344,0.0022831050228311334
2019-06-26,8844,9101,8737,8995,46427,0.024487471526195792
2019-06-27,8994,8994,8458,8545,65918,-0.05002779321845474
2019-06-28,8587,8737,8115,8695,73904,0.017554125219426675
2019-07-01,8608,8823,8544,8738,24138,0.0049453709028177695
2019-07-02,8737,8822,8630,8631,12960,-0.012245365072098835
2019-07-03,8651,9144,8651,9123,39547,0.05700382342718102
2019-07-04,9209,9209,8844,8867,30904,-0.028060944864627846
2019-07-05,8867,9146,8867,9146,33628,0.03146498251945418
2019-07-08,9143,9143,8779,8780,28461,-0.040017493986442165
2019-07-09,8844,8907,8308,8438,21907,-0.03895216400911161
2019-07-10,8436,8672,8436,8502,13276,0.007584735719364799
2019-07-11,8629,8800,8480,8780,10193,0.032698188661491434
2019-07-12,8652,8694,8480,8610,26937,-0.019362186788154934
2019-07-15,8544,8759,8501,8674,14397,0.007433217189314778
2019-07-16,8695,8738,8545,8653,12344,-0.0024210283606179717
2019-07-17,8589,8652,8502,8589,22280,-0.007396278747255236
2019-07-18,8566,8652,8181,8396,36710,-0.02247060193270467
2019-07-19,8395,8609,8352,8610,15928,0.025488327775130992
2019-07-22,8565,8607,8436,8523,12198,-0.0101045296167247
2019-07-23,8501,8823,8480,8610,13795,0.010207673354452718
2019-07-24,8480,8630,8309,8310,26343,-0.03484320557491294
2019-07-25,8308,8436,8201,8245,21591,-0.007821901323706415
2019-07-26,8244,8287,8072,8138,19774,-0.012977562158884126
2019-07-29,8094,8094,7558,7774,45395,-0.04472843450479236
2019-07-30,7773,8029,7687,7860,8539,0.011062516079238582
2019-07-31,7901,7901,7366,7667,24367,-0.0245547073791349
2019-08-01,7623,7815,7558,7581,14538,-0.011216903612886409
2019-08-02,7452,7559,7280,7410,37295,-0.022556390977443663
2019-08-05,7173,7409,6338,6382,113801,-0.1387314439946019
2019-08-06,5996,6530,5888,5996,91109,-0.06048260733312438
2019-08-07,5995,6402,5995,6318,35541,0.05370246831220804
2019-08-08,6444,6916,6338,6831,40322,0.08119658119658113
2019-08-09,7130,7130,6616,6703,27672,-0.018738105694627416
2019-08-12,6660,7046,6660,7025,17942,0.04803819185439351
2019-08-13,6895,7045,6852,6918,12917,-0.01523131672597866
2019-08-14,6938,7045,6552,6918,22810,0.0
2019-08-16,6852,6894,6637,6703,11878,-0.031078346342873653
2019-08-19,6722,6894,6701,6788,7110,0.012680889154110142
2019-08-20,6852,7002,6659,7003,14722,0.031673541543900896
2019-08-21,6980,7194,6916,7067,18752,0.009138940454091138
2019-08-22,7195,7195,6852,6939,15164,-0.01811235319088722
2019-08-23,7065,7344,7001,7174,35196,0.03386655137627903
2019-08-26,7151,7257,6765,6788,21879,-0.053805408419291934
2019-08-27,6917,7024,6767,6961,11536,0.02548615203299942
2019-08-28,6959,7216,6787,7196,17805,0.033759517310731235
2019-08-29,7195,7666,7110,7410,46037,0.029738743746525742
2019-08-30,7366,7687,7366,7667,27803,0.03468286099865048
2019-09-02,7688,7923,7624,7903,35792,0.030781270379548697
2019-09-03,8350,8650,8179,8523,134883,0.07845122105529545
2019-09-04,8479,8651,8372,8502,52204,-0.0024639211545230966
2019-09-05,8501,8972,8373,8845,50873,0.040343448600329346
2019-09-06,8695,10066,8695,9446,140138,0.06794799321650657
2019-09-09,9443,10107,9422,9830,87967,0.04065212788481887
2019-09-10,9743,9979,9015,9295,76940,-0.054425228891149535
2019-09-11,9165,10001,9165,9638,58460,0.03690155997848299
2019-09-16,9679,10108,9615,9980,66341,0.03548454036107085
2019-09-17,9957,10664,9828,10537,99024,0.055811623246492914
2019-09-18,10515,10772,9829,10195,96385,-0.03245705608807059
2019-09-19,10086,10428,9915,10066,37091,-0.01265326140264833
2019-09-20,10086,10279,9850,10130,37840,0.00635803695608983
2019-09-23,10194,10301,9958,10195,33862,0.006416584402764158
2019-09-24,9679,10493,9679,10066,57020,-0.01265326140264833
2019-09-25,9808,10536,9808,10280,48945,0.021259686071925188
2019-09-26,10451,10665,10280,10388,35000,0.010505836575875449
2019-09-27,10494,10665,9808,10195,41234,-0.018579129765113556
2019-09-30,10236,10450,10150,10237,33735,0.0041196665031877355
2019-10-01,10451,10623,10109,10581,43260,0.03360359480316499
2019-10-02,10600,10707,10386,10623,43382,0.003969379075701829
2019-10-04,10751,10836,10108,10152,69965,-0.04433775769556625
2019-10-07,10278,10450,9765,9766,60328,-0.038022064617809326
2019-10-08,9936,10129,9787,10002,44748,0.024165472045873493
2019-10-10,10001,10021,9658,9852,23354,-0.014997000599880073
2019-10-11,9915,10215,9637,10109,24167,0.026086073893625716
2019-10-14,10322,10450,10150,10280,43170,0.01691561974478195
