Date,Open,High,Low,Close,Volume,Change
2021-05-03,21281,22291,21235,22109,53918,0.03661852963240819
2021-05-04,22109,22201,21190,22018,44386,-0.004115970871590768
2021-05-06,21878,22246,21557,21742,30817,-0.012535198473975884
2021-05-07,21739,22199,21694,21971,27480,0.010532609695520279
2021-05-10,21970,22384,21740,22247,71576,0.01256201356333353
2021-05-11,22245,22659,21786,22063,35956,-0.008270778082438035
2021-05-12,22108,22200,21372,21466,39736,-0.027058876852649183
2021-05-13,21279,21555,20819,21143,40367,-0.015047051150656854
2021-05-14,21557,21602,21142,21328,37068,0.008749940878777895
2021-05-17,21604,21880,20960,21880,53269,0.025881470367591808
2021-05-18,21786,23166,21695,22707,276527,0.037797074954296184
2021-05-20,22797,23027,22154,22431,120757,-0.012154842119170284
