Date,Open,High,Low,Close,Volume,Change
2002-01-03,12465,12655,12234,12335,4863,-0.011618589743589758
2002-01-04,12565,12735,12440,12605,5261,0.02188893392784763
2002-01-07,12424,12990,12379,12715,10379,0.008726695755652436
2002-01-08,12865,12865,12445,12440,4408,-0.02162799842705465
2002-01-09,12230,12650,12230,12395,5249,-0.003617363344051494
2002-01-10,12525,13070,12310,13070,9930,0.05445744251714402
2002-01-11,13624,15035,13284,13915,26471,0.06465187452180565
2002-01-14,14125,15180,13935,14060,15709,0.010420409629895877
2002-01-15,13920,13920,13244,13495,3651,-0.04018492176386912
2002-01-16,12985,13409,12965,12965,5694,-0.03927380511300482
2002-01-17,12720,13370,12444,12650,2627,-0.024296182028538338
2002-01-18,13155,13155,12650,12775,2023,0.009881422924901129
2002-01-21,12779,13245,12654,13030,599,0.019960861056751433
2002-01-22,13075,13075,12720,12715,2188,-0.02417498081350733
2002-01-23,12740,12885,12719,12735,4702,0.001572945340149401
2002-01-24,13070,13070,12650,13050,6211,0.02473498233215543
2002-01-25,13204,13435,12654,13430,12251,0.029118773946360088
2002-01-28,13515,13620,13175,13365,8280,-0.004839910647803425
2002-01-29,13660,13660,13115,13365,7476,0.0
2002-01-30,13285,13415,11809,12145,60003,-0.09128320239431353
2002-01-31,12230,12860,11260,11425,83830,-0.059283655825442594
2002-02-01,11765,11935,11640,11700,29925,0.024070021881838155
2002-02-04,11805,12060,11720,11825,15356,0.010683760683760646
2002-02-05,11474,12000,11474,11955,7659,0.010993657505285359
2002-02-06,12145,12145,11615,11825,7344,-0.010874111250522844
2002-02-07,11830,11980,11645,11640,6850,-0.01564482029598313
2002-02-08,11645,11725,11304,11640,5084,0.0
2002-02-14,11749,11790,11454,11765,12865,0.010738831615120237
2002-02-15,11555,11850,11555,11720,4933,-0.003824904377390581
2002-02-18,11720,11890,11720,11805,6053,0.007252559726962371
2002-02-19,11890,12230,11805,12100,13275,0.02498941126641263
2002-02-20,12235,12235,11894,12060,5677,-0.0033057851239669533
2002-02-21,12015,12355,11975,12015,19264,-0.003731343283582045
