Date,Open,High,Low,Close,Volume,Change
2007-01-25,7129,7129,6924,6930,25792,-0.009858551221603062
2007-01-26,6875,7093,6875,6930,20770,0.0
2007-01-29,6921,7022,6886,6963,26778,0.004761904761904745
2007-01-30,6958,7063,6889,6930,19550,-0.004739336492891044
2007-01-31,7061,7061,6831,6860,27213,-0.010101010101010055
2007-02-01,6820,6888,6820,6860,9966,0.0
2007-02-02,6859,7024,6859,7033,19078,0.025218658892128376
2007-02-05,7060,7092,6888,7033,9390,0.0
2007-02-06,6990,7129,6990,7102,18540,0.009810891511446096
2007-02-07,7162,7334,7091,7136,32497,0.004787383835539227
2007-02-08,7162,7301,7162,7275,17038,0.019478699551569445
2007-02-09,7338,7407,7231,7311,25265,0.004948453608247361
2007-02-12,7299,7403,7226,7240,21836,-0.009711393790179157
2007-02-13,7231,7338,7093,7205,27392,-0.004834254143646355
2007-02-14,7202,7338,7166,7311,36013,0.014712005551700269
2007-02-15,7373,7373,7202,7311,15712,0.0
2007-02-16,7263,7299,7125,7240,27121,-0.009711393790179157
2007-02-20,7226,7226,7057,7240,13532,0.0
2007-02-21,7198,7301,7091,7275,20217,0.004834254143646355
2007-02-22,7301,7301,7127,7275,27935,0.0
2007-02-23,7267,7267,7128,7172,25297,-0.014158075601374609
2007-02-26,7125,7226,7057,7240,24576,0.009481316229782433
2007-02-27,7232,7682,7232,7448,83436,0.02872928176795586
2007-02-28,7162,7228,7059,7136,55121,-0.041890440386680994
2007-03-02,7063,7545,7063,7483,85626,0.04862668161434969
2007-03-05,7577,7784,7337,7689,108117,0.02752906588266746
2007-03-06,7649,8061,7543,7930,252402,0.03134347769540913
2007-03-07,7952,8022,7368,7377,182231,-0.06973518284993696
2007-03-08,7438,7542,7229,7551,93861,0.023586823912159494
2007-03-09,7471,7575,7228,7411,75363,-0.018540590650245048
2007-03-12,7510,7613,7269,7448,48653,0.004992578599379405
2007-03-13,7440,7579,7374,7448,55898,0.0
2007-03-14,7200,7302,7128,7172,57585,-0.03705692803437166
2007-03-15,7226,7299,7160,7240,51405,0.009481316229782433
2007-03-16,7164,7336,7092,7172,68560,-0.00939226519337022
2007-03-19,7230,7509,7230,7345,47455,0.02412158393753483
2007-03-20,7332,7433,7160,7240,48200,-0.014295439074200167
2007-03-21,7299,7299,7089,7240,54599,0.0
2007-03-22,7230,7268,7062,7102,44294,-0.01906077348066293
2007-03-23,7128,7302,7128,7172,33111,0.009856378484933925
2007-03-26,7164,7336,7092,7172,39507,0.0
2007-03-27,7160,7226,7125,7240,40796,0.009481316229782433
2007-03-28,7163,7229,7024,7033,32880,-0.028591160220994505
2007-03-29,7023,7200,7023,7067,26055,0.004834352338973336
2007-03-30,7060,7128,6988,7033,35310,-0.0048110938163293815
2007-04-02,6987,7127,6957,7067,28748,0.004834352338973336
2007-04-03,7025,7093,6854,6930,71662,-0.01938587802462144
2007-04-04,6958,6958,6875,6930,31877,0.0
2007-04-05,6921,6955,6887,6895,31227,-0.005050505050505083
2007-04-06,6889,7129,6882,7102,42958,0.03002175489485137
2007-04-09,7060,7199,6988,7033,25661,-0.00971557307800619
2007-04-10,6987,7059,6921,6963,33961,-0.009953078344945299
2007-04-11,6958,6990,6889,6930,38628,-0.004739336492891044
2007-04-12,6888,7267,6888,7172,84327,0.03492063492063502
2007-04-13,7092,7200,7062,7172,27447,0.0
2007-04-16,7128,7336,7092,7172,52833,0.0
2007-04-17,7167,7613,7130,7448,132050,0.0384829894032348
2007-04-18,7573,7607,7197,7377,95334,-0.009532760472610091
2007-04-19,7371,7371,7092,7172,56302,-0.027789074149383253
2007-04-20,7062,7268,7062,7102,29633,-0.009760178471834968
2007-04-23,7128,7200,7092,7172,29013,0.009856378484933925
2007-04-24,7091,7229,7061,7067,23908,-0.014640267707752397
2007-04-25,7061,7129,6543,6860,79509,-0.029291071175887917
2007-04-26,6851,6955,6819,6840,160352,-0.002915451895043719
2007-04-27,6992,6992,6824,6882,41661,0.0061403508771928905
2007-04-30,6760,6955,6760,6895,15737,0.0018889857599535542
2007-05-02,6885,6984,6817,6833,63784,-0.008992023205221189
2007-05-03,6855,6925,6824,6882,28588,0.007171081516171629
2007-05-04,6888,7336,6853,7172,101475,0.04213891310665496
2007-05-07,7166,7407,7130,7311,58590,0.019380925822643613
2007-05-08,7403,7403,7196,7240,60376,-0.009711393790179157
2007-05-09,7165,7578,7093,7102,117832,-0.01906077348066293
2007-05-10,7162,7300,7127,7136,36048,0.004787383835539227
2007-05-11,7125,7263,7057,7240,31505,0.014573991031390232
2007-05-14,7165,7202,6924,6930,72256,-0.04281767955801108
2007-05-15,7126,7126,6921,6963,43480,0.004761904761904745
2007-05-16,6921,6955,6858,6895,33966,-0.009765905500502603
2007-05-17,7022,7022,6886,6963,22963,0.009862218999274752
2007-05-18,6956,7060,6921,7033,17748,0.01005313801522334
2007-05-21,7091,7574,6920,7136,122912,0.014645243850419432
2007-05-22,7165,7201,7025,7102,42656,-0.004764573991031362
2007-05-23,7162,7301,7091,7275,74519,0.02435933539847923
2007-05-25,7265,7678,7162,7584,172308,0.042474226804123605
2007-05-28,7646,7679,7369,7516,98168,-0.00896624472573837
2007-05-29,7575,7746,7436,7516,114442,0.0
2007-05-30,7578,7718,7439,7483,75024,-0.004390633315593417
2007-05-31,7543,7543,7230,7345,53267,-0.018441801416544168
2007-06-01,7338,7372,6924,6930,77137,-0.05650102110279098
2007-06-04,6987,6987,6887,6895,70380,-0.005050505050505083
2007-06-05,7091,7091,6781,6792,94957,-0.014938361131254574
2007-06-07,6871,6987,6719,6999,38663,0.030477031802120136
2007-06-08,6958,7202,6924,6930,65506,-0.009858551221603062
2007-06-11,7023,7091,6887,6999,43510,0.009956709956709942
