Date,Open,High,Low,Close,Volume,Change
2013-12-20,1152,1187,1103,1153,15203,-0.01030042918454932
2013-12-23,1152,1156,1107,1125,9825,-0.024284475281873386
2013-12-24,1123,1123,1079,1080,10788,-0.040000000000000036
2013-12-26,1072,1082,1046,1083,10680,0.002777777777777768
2013-12-27,1081,1088,1055,1075,15164,-0.007386888273314907
2013-12-30,1119,1119,1053,1054,950,-0.019534883720930263
2014-01-02,1055,1081,1039,1047,3697,-0.006641366223908873
2014-01-03,1041,1044,971,1012,17757,-0.03342884431709647
2014-01-06,1016,1030,1008,1031,8586,0.018774703557312256
2014-01-07,1025,1025,983,1003,32233,-0.027158098933074637
2014-01-08,1001,1001,965,981,17935,-0.02193419740777669
2014-01-09,990,1009,966,1010,10275,0.029561671763506547
2014-01-10,1008,1008,978,991,8192,-0.01881188118811883
2014-01-13,985,999,970,993,12334,0.0020181634712410634
2014-01-14,992,1140,992,1141,71462,0.149043303121853
2014-01-15,1146,1311,1146,1182,140752,0.0359333917616127
2014-01-16,1196,1251,1126,1141,48599,-0.0346869712351946
2014-01-17,1140,1168,1082,1085,27860,-0.049079754601227044
2014-01-20,1069,1133,1069,1085,22337,0.0
2014-01-21,1085,1101,1054,1057,40833,-0.02580645161290318
2014-01-22,1056,1069,1030,1033,29906,-0.022705771050141932
2014-01-23,1089,1089,1000,1010,19515,-0.022265246853823806
2014-01-24,1008,1044,1008,1033,10242,0.022772277227722793
2014-01-27,986,1002,976,996,22862,-0.03581800580832528
2014-01-28,990,1036,990,1026,10584,0.030120481927710774
2014-01-29,1025,1159,1025,1090,19869,0.06237816764132553
2014-02-03,1106,1249,1106,1149,36200,0.0541284403669724
2014-02-04,1137,1243,1103,1219,43799,0.060922541340295844
2014-02-05,1230,1230,1173,1191,47298,-0.022969647251845804
2014-02-06,1184,1243,1165,1221,19307,0.025188916876574208
2014-02-07,1220,1248,1166,1169,38899,-0.04258804258804261
2014-02-10,996,1014,996,996,527742,-0.14798973481608213
2014-02-11,1001,1083,990,1075,221010,0.07931726907630532
2014-02-12,1073,1181,1073,1127,205862,0.04837209302325585
2014-02-13,1126,1172,1095,1167,88498,0.03549245785270627
2014-02-14,1142,1206,1142,1198,62492,0.0265638389031706
2014-02-17,1203,1222,1160,1185,56367,-0.01085141903171949
2014-02-18,1198,1297,1174,1269,121979,0.07088607594936702
2014-02-19,1264,1283,1211,1249,99093,-0.01576044129235621
2014-02-20,1249,1284,1240,1252,22736,0.0024019215372297342
2014-02-21,1251,1309,1248,1308,77395,0.04472843450479225
2014-02-24,1308,1395,1308,1372,80771,0.04892966360856277
2014-02-25,1385,1483,1371,1452,100851,0.058309037900874605
2014-02-26,1455,1502,1434,1456,130663,0.0027548209366390353
2014-02-27,1455,1496,1455,1480,112260,0.016483516483516425
2014-02-28,1502,1502,1453,1499,93290,0.012837837837837762
2014-03-03,1483,1502,1466,1489,55727,-0.006671114076050699
2014-03-04,1455,1498,1455,1499,29266,0.00671591672263272
2014-03-05,1495,1638,1495,1620,120492,0.0807204803202135
2014-03-06,1650,1709,1610,1691,119022,0.04382716049382718
2014-03-07,1733,1746,1476,1602,320783,-0.052631578947368474
2014-03-10,1622,1698,1561,1699,64377,0.06054931335830216
2014-03-11,1735,1883,1665,1694,145594,-0.002942907592701549
2014-03-12,1696,1696,1635,1671,46937,-0.013577331759149991
2014-03-13,1750,1781,1683,1781,97204,0.06582884500299224
2014-03-14,1779,1825,1725,1818,88533,0.020774845592363755
2014-03-17,1809,1877,1771,1871,101118,0.02915291529152908
2014-03-18,1869,1871,1817,1832,38624,-0.02084446819882413
2014-03-19,1831,1846,1795,1795,18057,-0.02019650655021832
2014-03-20,1784,1796,1747,1783,52999,-0.006685236768802283
2014-03-21,1750,1796,1733,1758,34027,-0.014021312394840169
2014-03-24,1756,1801,1720,1774,16665,0.009101251422070522
2014-03-25,1785,1822,1700,1762,39535,-0.006764374295377684
2014-03-26,1761,1778,1695,1699,28907,-0.03575482406356412
2014-03-27,1736,1736,1497,1620,146362,-0.0464979399646851
2014-03-28,1626,1687,1507,1597,114904,-0.014197530864197505
2014-03-31,1616,1662,1611,1659,39796,0.038822792736380674
2014-04-01,1661,1799,1661,1779,65847,0.07233273056057876
2014-04-02,1786,1829,1740,1781,53323,0.0011242270938729426
2014-04-03,1814,1821,1694,1731,58887,-0.028074115665356558
2014-04-04,1738,1750,1705,1720,23686,-0.006354708261120723
2014-04-07,1719,1758,1630,1666,32405,-0.03139534883720929
2014-04-08,1665,1672,1625,1673,34628,0.004201680672268893
2014-04-09,1689,1746,1669,1682,13427,0.005379557680812885
2014-04-10,1708,1708,1659,1679,9682,-0.00178359096313907
2014-04-11,1653,1709,1653,1689,7565,0.005955926146515855
2014-04-14,1687,1749,1685,1738,38492,0.02901124925991705
2014-04-15,1761,1761,1716,1724,10966,-0.008055235903337121
2014-04-16,1737,1749,1718,1738,29521,0.008120649651972123
2014-04-17,1737,1749,1718,1738,22054,0.0
2014-04-18,1747,1770,1733,1755,34539,0.009781357882623798
2014-04-21,1754,1765,1733,1758,22795,0.0017094017094017033
2014-04-22,1757,1770,1728,1758,22806,0.0
2014-04-23,1756,1763,1714,1727,35142,-0.017633674630261664
2014-04-24,1750,1750,1630,1668,40144,-0.03416328894035903
2014-04-25,1709,1709,1596,1663,39062,-0.002997601918465209
2014-04-28,1661,1661,1572,1592,39521,-0.04269392663860494
2014-04-29,1591,1686,1591,1668,37992,0.047738693467336724
2014-04-30,1605,1671,1605,1644,18567,-0.014388489208633115
2014-05-02,1666,1666,1621,1644,7428,0.0
2014-05-07,1638,1737,1622,1738,19034,0.05717761557177625
2014-05-08,1730,1730,1627,1673,13511,-0.03739930955120829
2014-05-09,1690,1690,1658,1673,20892,0.0
2014-05-12,1671,1690,1601,1609,24183,-0.03825463239689186
2014-05-13,1638,1660,1596,1661,26066,0.03231821006836544
2014-05-14,1664,1664,1539,1620,17535,-0.024683925346177027
2014-05-15,1620,1670,1600,1631,6875,0.006790123456790198
2014-05-16,1630,1630,1595,1626,12640,-0.003065603923973037
2014-05-19,1642,1642,1545,1572,38470,-0.03321033210332103
2014-05-20,1596,1596,1523,1569,25710,-0.001908396946564861
2014-05-21,1631,1631,1520,1551,25621,-0.01147227533460804
2014-05-22,1617,1617,1521,1592,26010,0.026434558349452075
2014-05-23,1594,1617,1556,1597,19107,0.003140703517587884
2014-05-26,1597,1613,1562,1584,13640,-0.008140262993112102
2014-05-27,1567,1584,1502,1562,20107,-0.01388888888888884
2014-05-28,1549,1607,1503,1559,35996,-0.001920614596670922
2014-05-29,1558,1558,1497,1525,41554,-0.02180885182809489
2014-05-30,1546,1546,1305,1318,81729,-0.13573770491803283
2014-06-02,1307,1384,1120,1292,135972,-0.019726858877086473
2014-06-03,1291,1409,1227,1410,54764,0.09133126934984515
2014-06-05,1409,1443,1350,1440,28917,0.02127659574468077
2014-06-09,1439,1439,1343,1419,50155,-0.014583333333333282
2014-06-10,1418,1424,1344,1421,17704,0.0014094432699083281
2014-06-11,1384,1420,1368,1412,15569,-0.006333567909922566
2014-06-12,1451,1451,1351,1397,24231,-0.010623229461756423
2014-06-13,1417,1417,1349,1390,14846,-0.005010737294201872
2014-06-16,1394,1394,1310,1367,28461,-0.016546762589928043
2014-06-17,1365,1386,1328,1329,39639,-0.027798098024871987
2014-06-18,1333,1408,1317,1320,61887,-0.006772009029345383
2014-06-19,1319,1361,1291,1320,30750,0.0
2014-06-20,1339,1498,1332,1436,202576,0.08787878787878789
2014-06-23,1378,1575,1378,1499,85400,0.04387186629526463
2014-06-24,1498,1681,1481,1673,166922,0.11607738492328212
2014-06-25,1671,1737,1630,1663,53206,-0.005977286312014329
2014-06-26,1690,1829,1662,1729,124966,0.0396873120865906
2014-06-27,1735,1773,1646,1762,88384,0.01908617698091386
2014-06-30,1784,1921,1761,1781,195114,0.010783200908059065
2014-07-01,1779,1864,1761,1861,151036,0.04491858506457036
2014-07-02,1904,1904,1822,1842,52131,-0.010209564750134348
2014-07-03,1855,1873,1784,1832,61283,-0.005428881650380024
2014-07-04,1833,1843,1777,1832,47275,0.0
2014-07-07,1831,1855,1690,1691,113915,-0.0769650655021834
2014-07-08,1799,1799,1665,1715,135779,0.014192785334121716
2014-07-09,1699,1755,1644,1671,61924,-0.025655976676384862
2014-07-10,1690,1737,1617,1691,54956,0.011968880909634994
2014-07-11,1672,1799,1672,1779,104497,0.05204021289178007
2014-07-14,1784,1853,1727,1825,80072,0.025857223159078124
2014-07-15,1826,2096,1794,1955,448776,0.0712328767123287
2014-07-16,1977,2014,1888,1901,130977,-0.027621483375959044
2014-07-17,1894,1956,1840,1879,73749,-0.011572856391372954
2014-07-18,1892,1925,1786,1879,60616,0.0
2014-07-21,1869,1972,1831,1832,160391,-0.025013304949441206
2014-07-22,1908,1908,1791,1877,58291,0.024563318777292675
2014-07-23,1921,1921,1813,1814,65321,-0.03356419818859879
2014-07-24,1843,1855,1558,1748,173115,-0.03638368246968027
2014-07-25,1737,1865,1737,1786,53302,0.021739130434782705
2014-07-28,1774,1849,1691,1751,56267,-0.019596864501679745
2014-07-29,1794,1794,1688,1694,31294,-0.03255282695602513
2014-07-30,1768,1784,1666,1694,57101,0.0
2014-07-31,1712,1780,1667,1720,25443,0.015348288075560879
2014-08-01,1704,1746,1666,1741,15209,0.012209302325581373
2014-08-04,1747,1747,1643,1724,64205,-0.009764503159103932
2014-08-05,1723,1781,1643,1668,52796,-0.0324825986078886
2014-08-06,1720,1720,1633,1644,29774,-0.014388489208633115
2014-08-07,1726,1726,1592,1626,66769,-0.010948905109489093
2014-08-08,1606,1630,1550,1600,30858,-0.01599015990159902
2014-08-11,1665,1665,1563,1581,37827,-0.011874999999999969
2014-08-12,1574,1638,1502,1503,61665,-0.04933586337760909
2014-08-13,1436,1544,1375,1531,82783,0.018629407850964785
2014-08-14,1530,1638,1530,1633,43089,0.06662312214239052
2014-08-18,1634,1690,1634,1675,26576,0.025719534598897642
2014-08-19,1674,1720,1596,1682,29731,0.00417910447761205
2014-08-20,1727,1733,1615,1717,73002,0.020808561236623113
2014-08-21,1706,1764,1706,1736,49463,0.01106581246359939
2014-08-22,1774,1774,1706,1738,54309,0.0011520737327188613
2014-08-25,1728,1776,1679,1720,16632,-0.010356731875719172
2014-08-26,1731,1759,1674,1703,13352,-0.009883720930232598
2014-08-27,1710,1738,1675,1687,12141,-0.009395184967704084
2014-08-28,1736,1736,1680,1705,14454,0.010669828097213951
2014-08-29,1689,1735,1653,1712,30007,0.004105571847507372
2014-09-01,1758,1758,1697,1724,28477,0.007009345794392496
2014-09-02,1713,1878,1689,1879,150743,0.08990719257540603
2014-09-03,1901,2007,1878,1879,84096,0.0
2014-09-04,1800,1883,1800,1884,35934,0.0026609898882383742
2014-09-05,1900,1900,1826,1873,8588,-0.0058386411889597145
2014-09-11,1831,1870,1775,1786,26148,-0.04644954618259478
2014-09-12,1785,1834,1737,1760,20980,-0.014557670772676334
2014-09-15,1829,1829,1667,1703,23121,-0.0323863636363636
2014-09-16,1709,1737,1596,1727,40046,0.014092777451556016
2014-09-17,1692,1807,1692,1766,21211,0.022582513028372997
2014-09-18,1737,1782,1714,1755,9134,-0.006228765571913875
2014-09-19,1745,1763,1695,1734,7966,-0.011965811965811923
2014-09-22,1722,1722,1643,1656,16788,-0.04498269896193774
2014-09-23,1732,1732,1584,1644,35599,-0.007246376811594235
2014-09-24,1643,1686,1584,1668,72858,0.014598540145985384
2014-09-25,1691,1691,1626,1671,42094,0.0017985611510791255
2014-09-26,1669,1704,1631,1654,12724,-0.010173548773189656
2014-09-29,1667,1785,1665,1729,45286,0.0453446191051996
2014-09-30,1757,1759,1700,1715,59294,-0.0080971659919028
2014-10-01,1738,1738,1690,1715,27421,0.0
2014-10-02,1714,1782,1644,1762,48397,0.027405247813411027
2014-10-06,1812,1812,1746,1771,32625,0.005107832009080493
2014-10-07,1744,1800,1694,1712,65865,-0.03331451157538112
2014-10-08,1648,1702,1634,1701,27098,-0.006425233644859807
2014-10-10,1654,1689,1595,1618,39163,-0.048794826572604366
2014-10-13,1578,1644,1572,1572,33590,-0.028430160692212603
2014-10-14,1540,1617,1540,1574,23970,0.0012722646310432406
2014-10-15,1561,1605,1561,1569,25082,-0.0031766200762388674
2014-10-16,1586,1694,1549,1649,23484,0.05098789037603568
2014-10-17,1648,1648,1586,1649,25709,0.0
2014-10-20,1586,1703,1586,1620,23747,-0.0175864160097029
2014-10-21,1619,1662,1610,1638,17289,0.011111111111111072
2014-10-22,1708,1708,1582,1644,20882,0.00366300366300365
2014-10-23,1677,1677,1556,1556,19769,-0.05352798053527985
2014-10-24,1572,1638,1558,1597,10477,0.02634961439588679
2014-10-27,1597,1668,1557,1584,17809,-0.008140262993112102
2014-10-28,1641,1641,1540,1576,21792,-0.005050505050505083
2014-10-29,1598,1626,1539,1620,52089,0.027918781725888353
2014-10-30,1638,1638,1595,1620,28340,0.0
2014-10-31,1666,1706,1619,1694,28296,0.04567901234567895
2014-11-03,1714,1791,1692,1771,74688,0.045454545454545414
2014-11-04,1773,1802,1711,1717,34713,-0.030491247882552197
2014-11-05,1734,1762,1728,1746,21511,0.016889924286546343
2014-11-06,1744,1807,1718,1766,35302,0.01145475372279492
2014-11-07,1765,1782,1735,1762,23867,-0.0022650056625141968
2014-11-10,1746,1797,1725,1738,22494,-0.01362088535754824
2014-11-11,1737,1753,1689,1717,18691,-0.012082853855005737
2014-11-12,1716,1756,1690,1722,9096,0.0029120559114734768
2014-11-13,1718,1736,1699,1731,10235,0.005226480836237002
2014-11-14,1763,1763,1667,1729,20144,-0.0011554015020219799
2014-11-17,1798,1798,1661,1717,14833,-0.006940427993059606
2014-11-18,1719,1719,1637,1666,37646,-0.02970297029702973
2014-11-19,1649,1660,1573,1659,33658,-0.004201680672268893
2014-11-20,1601,1658,1589,1640,23153,-0.011452682338758291
2014-11-21,1634,1659,1603,1659,22718,0.011585365853658436
2014-11-24,1687,1687,1612,1651,24270,-0.004822182037371947
2014-11-25,1652,1680,1612,1644,22980,-0.004239854633555473
2014-11-26,1650,1683,1601,1616,18679,-0.01703163017031628
2014-11-27,1658,1667,1587,1600,21976,-0.00990099009900991
2014-11-28,1630,1630,1582,1604,20014,0.0024999999999999467
2014-12-01,1638,1687,1605,1628,13992,0.014962593516209433
2014-12-02,1625,1733,1612,1710,53944,0.05036855036855026
2014-12-03,1737,1765,1699,1727,28897,0.009941520467836362
2014-12-04,1733,1744,1725,1736,15895,0.005211349160393786
2014-12-05,1735,1775,1721,1755,58204,0.010944700460829404
2014-12-08,1754,1757,1681,1729,63729,-0.014814814814814836
2014-12-09,1770,1770,1658,1689,64867,-0.023134759976865205
2014-12-10,1687,1720,1602,1620,38960,-0.04085257548845467
2014-12-11,1626,1642,1592,1631,16861,0.006790123456790198
2014-12-12,1589,1629,1572,1590,28454,-0.02513795217657877
2014-12-15,1469,1589,1469,1484,107471,-0.06666666666666665
2014-12-16,1434,1541,1410,1531,48571,0.031671159029649676
2014-12-17,1530,1634,1519,1616,27539,0.055519268451992065
2014-12-18,1600,1631,1559,1612,30816,-0.0024752475247524774
2014-12-19,1616,1656,1559,1612,18683,0.0
2014-12-22,1641,1641,1551,1602,16057,-0.006203473945409432
2014-12-23,1631,1631,1521,1546,18866,-0.03495630461922594
2014-12-24,1545,1558,1522,1558,32267,0.0077619663648125226
2014-12-26,1561,1633,1523,1569,43506,0.007060333761232274
2014-12-29,1625,1625,1561,1597,23748,0.017845761631612556
2014-12-30,1617,1654,1593,1620,30492,0.01440200375704448
2015-01-02,1651,1705,1642,1659,59636,0.024074074074074137
2015-01-05,1667,1695,1644,1659,80397,0.0
2015-01-06,1728,1728,1579,1584,97205,-0.0452079566003617
2015-01-07,1577,1594,1502,1546,49390,-0.023989898989899006
2015-01-08,1544,1633,1521,1564,14248,0.011642949547218562
2015-01-09,1562,1590,1518,1529,22647,-0.02237851662404089
2015-01-12,1555,1555,1470,1497,35395,-0.02092871157619358
2015-01-13,1490,1497,1429,1472,39703,-0.016700066800267255
2015-01-14,1447,1469,1408,1414,54123,-0.03940217391304346
2015-01-15,1352,1422,1322,1412,81807,-0.0014144271570014633
2015-01-16,1428,1444,1268,1405,91580,-0.004957507082152923
2015-01-19,1404,1409,1339,1372,25393,-0.02348754448398571
2015-01-20,1368,1425,1344,1426,31256,0.039358600583090375
2015-01-21,1432,1432,1384,1433,39263,0.004908835904628317
2015-01-22,1448,1455,1408,1433,14398,0.0
2015-01-23,1432,1469,1391,1407,15102,-0.018143754361479414
2015-01-26,1409,1483,1401,1438,43022,0.022032693674484793
2015-01-27,1436,1462,1400,1414,29963,-0.016689847009735748
2015-01-28,1387,1540,1315,1407,115313,-0.004950495049504955
2015-01-29,1408,1429,1398,1414,25467,0.004975124378109541
2015-01-30,1451,1451,1380,1410,11961,-0.0028288543140028155
2015-02-02,1426,1426,1365,1390,17184,-0.014184397163120588
2015-02-03,1389,1408,1345,1346,24994,-0.031654676258992764
2015-02-04,1339,1406,1339,1377,19468,0.02303120356612176
2015-02-05,1403,1403,1338,1374,9844,-0.002178649237472796
2015-02-06,1382,1394,1323,1367,22126,-0.005094614264919972
2015-02-09,1398,1398,1314,1364,20889,-0.002194586686174116
2015-02-10,1377,1398,1346,1395,19542,0.022727272727272707
2015-02-11,1409,1474,1384,1466,27758,0.05089605734767022
2015-02-12,1465,1470,1411,1447,26254,-0.012960436562073685
2015-02-13,1469,1563,1420,1564,51837,0.08085694540428467
2015-02-16,1563,1568,1502,1558,35609,-0.0038363171355498826
2015-02-17,1570,1735,1570,1710,100061,0.09756097560975618
2015-02-23,1699,1871,1666,1851,226872,0.08245614035087723
2015-02-24,1795,2039,1795,1986,248044,0.072933549432739
2015-02-25,2019,2163,1904,1971,329401,-0.007552870090634434
2015-02-26,2066,2089,1967,2022,182615,0.025875190258751957
2015-02-27,1998,2181,1998,2152,157604,0.06429277942631062
2015-03-02,2102,2226,2048,2193,122243,0.019052044609665364
2015-03-03,2193,2301,2170,2298,107885,0.0478796169630642
2015-03-04,2339,2363,2257,2364,167992,0.02872062663185382
2015-03-05,2363,2363,2236,2345,151362,-0.0080372250423012
2015-03-06,2419,2611,2344,2608,250821,0.11215351812366747
2015-03-09,2608,2608,2217,2242,436433,-0.14033742331288346
2015-03-10,2193,2295,1923,2098,493170,-0.06422836752899197
2015-03-11,2026,2160,2026,2098,152910,0.0
2015-03-12,2132,2160,2040,2114,101159,0.007626310772163913
2015-03-13,2129,2129,2042,2081,44842,-0.015610217596972564
2015-03-16,2024,2207,2014,2173,123706,0.044209514656415205
2015-03-17,2226,2311,2161,2218,92639,0.020708697653014196
2015-03-18,2216,2244,2090,2129,76322,-0.04012623985572583
2015-03-19,2168,2168,2017,2129,78868,0.0
2015-03-20,2072,2250,2072,2214,81919,0.039924847346171966
2015-03-23,2216,2316,2184,2204,100914,-0.004516711833784992
2015-03-24,2207,2226,2150,2204,71142,0.0
2015-03-25,2208,2254,2156,2157,55605,-0.021324863883847578
2015-03-26,2137,2208,2093,2164,36954,0.003245248029670744
2015-03-27,2163,2163,2085,2103,54407,-0.02818853974121993
2015-03-30,2078,2414,2078,2281,311321,0.08464098906324291
2015-03-31,2293,2584,2284,2524,407518,0.10653222270933793
2015-04-01,2622,2899,2504,2688,396107,0.06497622820919169
2015-04-02,2844,3087,2721,3084,835188,0.1473214285714286
2015-04-03,3176,3345,3114,3177,444691,0.030155642023346196
2015-04-06,3177,3303,3016,3243,300787,0.020774315391879128
2015-04-07,3345,3457,3199,3389,266220,0.04502004316990438
2015-04-08,3397,3406,3232,3356,205549,-0.009737385659486564
2015-04-09,3355,3852,3312,3849,352537,0.14690107270560193
2015-04-10,3853,3998,3632,3854,185252,0.0012990387113536173
2015-04-13,3862,3877,3721,3849,199793,-0.0012973533990658925
2015-04-14,3891,3891,3275,3323,636466,-0.13665887243439856
2015-04-15,3265,3618,3256,3511,265474,0.05657538368943715
2015-04-16,3476,3519,3345,3417,133751,-0.026772999145542542
2015-04-17,3453,3819,3416,3760,196513,0.10038045068773771
2015-04-20,3758,4205,3716,4155,261558,0.10505319148936176
2015-04-21,4258,4431,4042,4372,155246,0.05222623345367028
2015-04-22,4441,4474,3716,4000,272696,-0.08508691674290947
2015-04-23,3952,4192,3777,4028,177375,0.006999999999999895
2015-04-24,3910,4055,3712,3854,147563,-0.04319761668321753
2015-04-27,3877,4112,3848,3887,70624,0.00856253243383498
2015-04-28,3885,3900,3712,3901,88095,0.0036017494211473267
2015-04-29,4073,4073,3843,3868,82302,-0.0084593693924635
2015-04-30,3867,3910,3290,3290,426527,-0.1494312306101344
2015-05-04,3290,3477,2970,3187,222916,-0.03130699088145894
2015-05-06,3102,3243,2885,3051,105450,-0.042673360527141546
2015-05-07,3049,3063,2672,2867,384058,-0.06030809570632578
2015-05-08,2833,3077,2813,2979,269090,0.03906522497384035
2015-05-11,2978,3346,2978,3347,182840,0.12353138637126548
2015-05-12,3416,3613,3303,3403,230280,0.01673140125485517
2015-05-13,3421,3434,3252,3403,67472,0.0
2015-05-14,3397,3524,3312,3337,71744,-0.019394651777843053
2015-05-15,3345,3378,3232,3327,56133,-0.0029967036260113433
2015-05-18,3331,3360,3053,3361,93081,0.010219416892095046
2015-05-19,3406,3744,3364,3581,216563,0.06545670931270453
2015-05-20,3792,4088,3580,4033,386262,0.1262217257749232
2015-05-21,4220,4515,3984,4395,418193,0.08975948425489699
2015-05-22,4367,4512,4141,4231,286909,-0.03731513083048921
2015-05-26,4230,4351,4182,4259,160818,0.0066178208461356025
2015-05-27,4295,4338,4023,4123,165458,-0.031932378492603886
2015-05-28,4158,4393,3904,4272,239833,0.03613873393160327
2015-05-29,4267,4300,4160,4231,109549,-0.009597378277153568
2015-06-01,4220,4586,4117,4381,270612,0.035452611675726775
2015-06-02,4389,4686,4154,4353,521844,-0.006391234877881735
2015-06-03,4447,4615,4282,4551,272128,0.045485871812543044
2015-06-04,4602,4687,4470,4546,200007,-0.001098659635245025
2015-06-05,4441,4887,4441,4794,544566,0.05455345358556962
2015-06-08,4958,5264,4888,5194,535015,0.08343763037129737
2015-06-09,5218,5971,5030,5971,704472,0.1495956873315365
2015-06-10,5993,6863,5993,6864,914686,0.1495561882431753
2015-06-11,7121,7286,6274,6981,924472,0.017045454545454586
2015-06-12,7073,7238,6556,6581,375476,-0.05729838132072773
2015-06-15,6580,6863,6181,6864,270142,0.04300258319404349
2015-06-16,6768,6862,6063,6746,289125,-0.01719114219114215
2015-06-17,6674,7849,6485,7192,383984,0.06611325229765797
2015-06-18,7216,7592,6980,7428,238775,0.03281423804226913
2015-06-19,7543,7708,7144,7333,156181,-0.012789445341949368
2015-06-22,7333,7521,7121,7287,89684,-0.006273012409654943
2015-06-23,7403,7403,6886,6981,159188,-0.041992589543021874
2015-06-24,6816,7380,6793,7287,190360,0.04383326171035673
2015-06-25,7332,7332,6815,7075,158641,-0.02909290517359686
2015-06-26,6979,7426,6908,7075,198468,0.0
2015-06-29,6791,7003,6485,6581,217078,-0.06982332155477033
2015-06-30,6298,6721,5992,6534,309139,-0.007141771767208649
2015-07-01,6533,7355,6416,7310,316347,0.11876339149066428
2015-07-02,7379,7637,6979,7028,251028,-0.03857729138166899
2015-07-03,7026,7285,6721,7075,213706,0.006687535571997749
2015-07-06,6839,7026,6392,6534,288550,-0.0764664310954064
2015-07-07,6768,6768,5029,5594,596925,-0.14386287113559837
2015-07-08,5641,6064,5076,5971,346675,0.0673936360386127
2015-07-09,5641,6182,5593,6135,184714,0.027466086082733154
2015-07-10,6322,7286,6205,6840,487058,0.11491442542787289
2015-07-13,6791,7262,6509,6934,207408,0.013742690058479612
2015-07-14,7050,7120,6721,6934,144324,0.0
2015-07-15,7051,7732,7004,7357,422601,0.06100374963945776
2015-07-16,7380,8720,7121,8157,399796,0.10873997553350545
2015-07-17,8156,9308,7027,7428,884098,-0.0893710923133505
2015-07-20,7520,7755,7051,7545,283151,0.01575121163166404
2015-07-21,7521,7521,7215,7357,190590,-0.024917163684559318
2015-07-22,7238,7520,7026,7098,166812,-0.03520456707897246
2015-07-23,7097,7520,6862,7333,135091,0.03310791772330224
2015-07-24,7309,7685,7191,7686,146808,0.04813855175235249
2015-07-27,7613,7637,7050,7098,151567,-0.07650273224043713
2015-07-28,6979,7120,6368,7075,204134,-0.0032403493941955963
2015-07-29,7262,7332,6510,6769,146448,-0.04325088339222616
2015-07-30,6651,6815,6321,6487,151207,-0.041660511153789326
2015-07-31,6603,6886,6251,6887,103977,0.061661785108678924
2015-08-03,6886,6956,6580,6723,62867,-0.023812980978655474
2015-08-04,6744,6815,6627,6816,28102,0.013833110218652411
2015-08-05,6815,6956,6697,6840,32140,0.0035211267605634866
2015-08-06,6885,7755,6721,6816,396437,-0.0035087719298245723
2015-08-07,6768,6792,6463,6558,110690,-0.03785211267605637
2015-08-10,6557,6557,6157,6252,109875,-0.04666056724611167
2015-08-11,6322,6370,5828,5971,146253,-0.04494561740243119
2015-08-12,5828,5970,5005,5406,313342,-0.09462401607770887
2015-08-13,5405,5780,5193,5664,122916,0.047724750277469585
2015-08-17,5733,5733,5404,5570,58451,-0.01659604519774016
2015-08-18,5570,5593,5146,5312,69178,-0.04631956912028723
2015-08-19,5216,5263,4694,4935,148367,-0.07097138554216864
2015-08-20,4840,5193,4746,4983,88120,0.009726443768997006
2015-08-21,4652,4863,4619,4677,105605,-0.06140878988561105
2015-08-24,4605,4911,4430,4512,101811,-0.03527902501603597
2015-08-25,4602,5547,4381,5477,410830,0.21387411347517737
2015-08-26,5687,5899,5476,5712,200763,0.04290670074858505
2015-08-27,5851,5874,5286,5429,143933,-0.049544817927170914
2015-08-28,5523,5616,5265,5265,104112,-0.030208141462516158
2015-08-31,5359,5805,5288,5477,123300,0.0402659069325737
2015-09-01,5429,5664,5265,5265,71840,-0.03870732152638301
2015-09-02,5053,5406,5030,5406,43644,0.02678062678062676
2015-09-03,5452,5593,5335,5406,46435,0.0
2015-09-04,5428,5522,5099,5288,80165,-0.021827598964113903
2015-09-07,5123,5335,5076,5265,32175,-0.004349470499243613
2015-09-08,5287,5287,4840,4983,63377,-0.05356125356125352
2015-09-09,5122,5311,5004,5288,65225,0.06120810756572337
2015-09-10,5287,5640,5146,5617,114127,0.06221633888048417
2015-09-11,5641,5688,5406,5477,62083,-0.024924336834609262
2015-09-14,5498,5592,5263,5288,43775,-0.03450794230418108
2015-09-15,5287,5451,5264,5382,25594,0.017776096822995413
2015-09-16,5428,5428,5287,5336,42698,-0.008547008547008517
2015-09-17,5381,5593,5335,5406,112467,0.013118440779610108
2015-09-18,5523,5640,5381,5594,114883,0.034776174620791744
2015-09-21,5640,5922,5499,5735,173528,0.0252055774043618
2015-09-22,5687,5780,5569,5664,65366,-0.012380122057541465
2015-09-23,5640,5687,5476,5594,64869,-0.012358757062146841
2015-09-24,5593,5640,5406,5524,69801,-0.012513407222023543
2015-09-25,5523,5523,5146,5312,85104,-0.038377986965966726
2015-09-30,5075,5123,4840,4983,122958,-0.06193524096385539
2015-10-01,4981,5169,4957,5124,60915,0.028296207104154147
2015-10-02,5075,5146,4934,4983,32752,-0.02751756440281028
2015-10-05,5052,5169,4888,4983,55794,0.0
2015-10-06,4957,5029,4863,4889,36816,-0.0188641380694361
2015-10-07,4957,4957,4666,4771,90286,-0.024135815095111424
2015-10-08,4840,5005,4699,4865,48262,0.01970236847621054
2015-10-12,4793,4934,4793,4865,25400,0.0
2015-10-13,4863,5051,4817,4935,45923,0.014388489208633004
2015-10-14,4840,4981,4769,4912,27651,-0.004660587639311098
2015-10-15,4934,4934,4793,4865,24618,-0.009568403908794765
2015-10-16,4911,5004,4817,4889,29567,0.0049331963001026935
