Date,Open,High,Low,Close,Volume,Change
2001-06-29,1028727,1135292,1028727,1038002,298,-0.038611973240491926
2001-07-02,1019453,1112106,1019453,1065780,770,0.026761027435399987
2001-07-03,1112106,1112106,1019453,1112106,459,0.043466756741541435
2001-07-04,1112103,1204759,1070417,1070417,916,-0.03748653455695772
2001-07-05,1070416,1088965,1019453,1019453,516,-0.047611351463962226
2001-07-06,1019453,1042593,996267,1042594,417,0.022699428026598634
2001-07-09,1042593,1042593,996267,996267,253,-0.0444343627529028
2001-07-10,1000905,1112106,996267,1088966,332,0.0930463419946661
2001-07-11,1158519,1158519,1065779,1084328,565,-0.00425908614226711
2001-07-12,1112105,1112105,1019452,1056505,418,-0.025659210128300636
2001-07-13,1056505,1107469,1047231,1102832,657,0.043849295554682755
2001-07-16,1172433,1172433,940666,959215,858,-0.1302256372684144
2001-07-18,959214,1042593,959214,991630,830,0.03379325802870059
2001-07-19,1014816,1019453,954578,973127,296,-0.018659177314119146
2001-07-20,973081,973081,922117,922118,536,-0.052417618666422805
2001-07-23,926754,926754,787730,810916,939,-0.12059411051514013
2001-07-24,810916,810916,750678,810916,310,0.0
2001-07-25,810916,931391,787730,931392,644,0.14856779247172325
2001-07-26,973126,973126,926754,931392,353,0.0
2001-07-27,926755,973082,926755,940667,163,0.009958213083212986
2001-07-30,949940,949940,917480,926755,247,-0.014789505744328246
2001-07-31,926755,968444,926755,926755,417,0.0
2001-08-01,940666,968489,940666,949941,340,0.025018478454391868
2001-08-02,931392,1047275,931392,1024090,480,0.0780564266622874
2001-08-03,1019453,1061143,945304,1061143,543,0.03618139030749257
2001-08-06,1061142,1061142,903614,903614,833,-0.14845218787665748
2001-08-07,1038002,1038002,880428,1038002,4952,0.1487227953528829
2001-08-08,1088920,1195529,926755,926755,10051,-0.10717416729447538
2001-08-09,963806,996267,926754,996267,3019,0.07500579980685296
2001-08-10,973126,1088965,973126,1084328,2720,0.0883909634666209
2001-08-13,1042594,1042594,973127,973127,1809,-0.10255291756737817
2001-08-14,982355,986992,908206,926755,1443,-0.04765256744494806
2001-08-16,903569,954577,894340,926755,1468,0.0
2001-08-17,936029,940667,926755,940667,1156,0.015011518686168346
2001-08-20,940667,940667,903569,940667,890,0.0
2001-08-21,945304,1019453,945304,945304,1206,0.004929480889624083
2001-08-22,959215,959215,926755,926755,681,-0.01962225908279236
2001-08-23,926755,926755,871154,926755,1335,0.0
2001-08-24,889702,926754,889702,903614,799,-0.024969921931902173
2001-08-27,889702,889702,866516,871154,699,-0.035922418200691864
2001-08-28,871153,871153,843376,843376,353,-0.03188644028495535
2001-08-29,834102,857243,834102,857243,557,0.01644225114302511
2001-08-30,834102,834102,792367,801642,702,-0.06486025549348318
2001-08-31,755314,778500,695077,695077,671,-0.13293340418790434
2001-09-03,695077,718262,695077,695077,1972,0.0
2001-09-04,695077,699714,662662,690440,1464,-0.006671203334306819
2001-09-05,690440,690440,671892,671892,1025,-0.02686402873529925
2001-09-06,671891,671891,602379,602379,2268,-0.10345859155935777
2001-09-07,602379,662617,565326,662617,1790,0.10000016600844308
2001-09-10,648750,648750,625565,625565,697,-0.055917671897944055
2001-09-11,625565,718263,625565,653388,2600,0.04447659315978347
2001-09-12,556053,556053,556053,556053,146,-0.14896967804734706
2001-09-13,500452,551416,500452,551416,1814,-0.008339133140186306
2001-09-14,551415,551415,472628,472629,1023,-0.14288123667068053
2001-09-17,444851,444851,403117,403117,1187,-0.14707519005393233
2001-09-18,379975,417028,379975,417028,4427,0.034508591798410926
2001-09-19,417073,435577,403162,426348,2804,0.022348619277362758
2001-09-20,430939,430939,412391,412391,1450,-0.03273616857590511
2001-09-21,417028,417028,403116,412391,1083,0.0
2001-09-24,449488,449488,417028,417028,980,0.011244183311468925
2001-09-25,421665,449488,421665,440214,446,0.055598185253747934
2001-09-26,463399,505089,463399,505089,2587,0.14737150567678436
2001-09-27,509726,579239,509726,579239,1862,0.14680581046112673
2001-09-28,551415,583872,505089,505089,1880,-0.12801278919409775
2001-10-04,579238,579238,551415,560690,1242,0.11008158958124215
2001-10-05,532912,579239,528275,579239,844,0.03308245197881177
2001-10-08,579239,579239,546779,546779,616,-0.056039044332305
2001-10-09,542141,556053,523638,523638,910,-0.042322400823733175
2001-10-10,556052,556052,523637,528275,573,0.008855354271462446
2001-10-11,532866,565326,532866,537504,2269,0.01747006767308701
2001-10-12,523637,560689,523637,532867,874,-0.008626912543906684
2001-10-15,537546,569964,523637,556053,973,0.0435117956263007
2001-10-16,523637,556052,523637,528275,1131,-0.04995566969335652
2001-10-17,528274,542141,500451,509726,2273,-0.03511239411291467
2001-10-18,495814,523637,495814,500452,1395,-0.01819408858877125
2001-10-19,426348,449488,426348,426348,12943,-0.14807414097655724
2001-10-22,435576,472628,430939,472629,8797,0.10855216865096118
2001-10-23,472628,495814,449488,472629,4227,0.0
2001-10-24,458762,463399,426302,449488,3260,-0.04896229389224949
2001-10-25,421665,454125,421665,449488,2953,0.0
2001-10-26,444851,458762,430939,440214,2282,-0.02063236393407608
2001-10-29,444851,444851,430940,430940,642,-0.021067026491660923
2001-10-30,435576,435576,403116,407754,1961,-0.053803313686360044
2001-10-31,403116,421665,403116,407754,2787,0.0
2001-11-01,421665,454125,421665,440214,4575,0.07960682176017886
2001-11-02,426302,430939,407753,412391,2574,-0.06320335109742081
2001-11-05,417028,426302,407753,417028,1960,0.011244183311468925
2001-11-06,407753,426302,407753,412391,3026,-0.011119157466644936
2001-11-07,412391,412391,412391,412391,1758,0.0
2001-11-08,412390,421665,412390,421665,1338,0.02248836662293785
2001-11-09,412391,417028,412391,412391,1069,-0.021993762821196916
2001-11-12,417073,435577,412436,435577,2467,0.05622334144052621
2001-11-13,435621,435621,417027,421665,1829,-0.03193924380763902
2001-11-14,430939,477311,430939,444851,3961,0.054986778603868025
2001-11-15,440213,481903,440213,449488,3484,0.01042371490678895
2001-11-16,449488,454125,417073,440214,1921,-0.02063236393407608
2001-11-19,440214,444851,435576,440214,1513,0.0
2001-11-20,440213,463399,440213,444851,2427,0.010533513245830406
2001-11-21,463399,509726,463399,509726,3524,0.14583534711622548
2001-11-22,537504,583875,463400,463400,11135,-0.090884122057733
2001-11-23,463399,463399,435577,435577,5124,-0.06004100129477774
2001-11-26,463354,463354,403117,403117,3566,-0.0745218411440457
2001-11-27,407799,407799,361427,370702,5750,-0.08041089807673707
2001-11-28,370699,393888,315101,393888,6039,0.06254619613597989
2001-11-29,393888,393888,393888,393888,0,0.0
2001-11-30,393888,393888,393888,393888,0,0.0
2001-12-03,393888,393888,393888,393888,0,0.0
2001-12-04,393888,393888,393888,393888,0,0.0
2001-12-05,393888,393888,393888,393888,0,0.0
2001-12-06,393888,393888,393888,393888,0,0.0
2001-12-07,393888,393888,393888,393888,0,0.0
2001-12-10,393888,393888,393888,393888,0,0.0
2001-12-11,393888,393888,393888,393888,0,0.0
2001-12-12,393888,393888,393888,393888,0,0.0
2001-12-13,393888,393888,393888,393888,0,0.0
2001-12-14,393888,393888,393888,393888,0,0.0
2001-12-17,393888,393888,393888,393888,0,0.0
2001-12-18,393888,393888,393888,393888,0,0.0
2001-12-19,393888,393888,393888,393888,0,0.0
2001-12-20,393888,393888,393888,393888,0,0.0
2001-12-21,335180,335180,335180,335180,310,-0.14904744495897315
2001-12-24,284979,284979,284979,284982,19,-0.14976430574616628
2001-12-26,242527,242527,242527,242527,25,-0.1489743211851977
2001-12-27,206195,206195,206195,206195,174,-0.149806000981334
2001-12-28,175311,195390,175311,185351,23572,-0.1010887751885351
2002-01-02,189984,189984,174545,177652,11103,-0.04153740740540923
2002-01-03,177651,189222,176076,182289,16794,0.026101591876252384
2002-01-04,185350,185350,170673,171484,14225,-0.05927400995123133
2002-01-07,167611,173776,160633,169908,4810,-0.00919036178302346
2002-01-08,157572,165271,157572,162210,8889,-0.04530687195423411
2002-01-09,154466,156762,146720,146723,8096,-0.09547500154121202
2002-01-10,143661,146720,139024,146723,11188,0.0
2002-01-11,149829,168378,149829,168378,16160,0.1475910388964239
2002-01-14,177649,187733,177649,179183,28676,0.06417109123519693
2002-01-15,179182,179182,162209,169908,5353,-0.0517627230261799
2002-01-16,148253,163695,148253,160634,7160,-0.054582479930315175
2002-01-17,160634,177652,154466,163741,8696,0.019342106901403255
2002-01-18,162209,169908,162209,165271,5096,0.009344025015115331
2002-01-21,169142,179182,169142,171484,11485,0.03759280212499472
2002-01-22,169908,171484,166846,171484,13832,0.0
2002-01-23,174545,189987,174545,183820,23178,0.07193674045391996
2002-01-24,183820,183820,183820,183820,0,0.0
2002-01-25,183820,183820,183820,183820,0,0.0
2002-01-28,210832,210832,169908,181479,2712,-0.012735284517462753
2002-01-29,186926,186926,166036,166847,975,-0.08062640856517833
2002-01-30,165270,176075,159868,167612,913,0.00458503898781526
2002-01-31,168332,168332,155231,159103,787,-0.05076605493640074
2002-02-01,163692,166036,157527,159103,496,0.0
2002-02-04,159103,182289,159103,177652,972,0.1165848538368226
2002-02-05,170673,170673,162210,162210,224,-0.0869227478440997
2002-02-06,162161,169908,158293,158293,377,-0.024147709758954417
2002-02-07,168377,168377,159868,162210,152,0.02474525089549129
2002-02-08,162209,163740,155231,162975,245,0.004716108747919279
2002-02-14,166081,166081,161444,162210,426,-0.004693971468016533
2002-02-15,160634,160634,155231,160634,695,-0.009715800505517569
2002-02-18,156042,162210,156042,162210,484,0.009811123423434598
2002-02-19,165271,165271,159058,160634,875,-0.009715800505517569
2002-02-20,160634,162164,157527,160634,660,0.0
2002-02-21,159868,160633,159103,159103,668,-0.009530983477968547
2002-02-22,159103,160634,157527,159869,381,0.004814491241522889
2002-02-25,162164,165271,160634,160634,376,0.004785167856182326
2002-02-26,160633,160633,155996,156762,778,-0.024104485974326684
2002-02-27,161399,161399,156762,159869,219,0.019819854301425188
2002-02-28,156762,161399,156762,160634,190,0.004785167856182326
2002-03-04,163740,177652,163740,174546,626,0.08660682047387236
2002-03-05,185350,189222,179182,182289,620,0.04436079887250344
2002-03-06,180713,193091,174545,193094,229,0.05927400995123122
2002-03-07,185350,185350,177651,182289,383,-0.05595720219167866
2002-03-08,185350,191518,174545,183820,919,0.00839875143316382
2002-03-11,200792,210832,197686,210067,5482,0.14278642149929288
2002-03-12,199262,213173,194625,194625,1786,-0.07350988018108506
2002-03-13,208536,208536,195389,197686,1353,0.015727681438663987
2002-03-14,187692,193094,185351,185351,1758,-0.06239693250913059
