Date,Open,High,Low,Close,Volume,Change
2001-12-12,29751,31919,29751,31050,31504,0.02882703777335993
2001-12-13,31492,31925,30189,30840,16798,-0.006763285024154575
2001-12-14,30404,31924,29755,31270,30791,0.013942931258106306
2001-12-17,31702,34958,31270,34960,78459,0.1180044771346338
2001-12-18,35619,35836,30838,30840,148074,-0.11784897025171626
2001-12-19,31057,31495,27152,27580,50847,-0.10570687418936442
2001-12-20,27796,28667,27580,28230,23754,0.023567802755620093
2001-12-21,24966,27139,24966,26270,21040,-0.06942968473255406
2001-12-24,26060,26492,24973,25190,12428,-0.041111534069280586
2001-12-26,24538,25842,24538,24750,16787,-0.017467248908296984
2001-12-27,24750,27139,24750,26270,14696,0.061414141414141366
2001-12-28,27145,27794,26707,27140,13242,0.033117624666920475
2002-01-02,27369,28017,26930,27580,14193,0.016212232866617438
2002-01-03,27799,28015,26495,27800,21909,0.00797679477882518
2002-01-04,28234,28888,27585,27580,16843,-0.007913669064748219
2002-01-07,27796,30186,27796,28230,30978,0.023567802755620093
2002-01-08,28013,28884,27364,27360,14650,-0.03081827842720508
2002-01-09,27369,28017,27152,27580,13111,0.008040935672514626
2002-01-10,27363,27363,26493,26710,19376,-0.03154459753444527
2002-01-11,27150,29535,27150,29320,28262,0.09771621115687013
2002-01-14,30620,30835,28883,29750,25097,0.014665757162346527
2002-01-15,29747,33218,29310,33220,71467,0.11663865546218477
2002-01-16,35177,37135,33657,37130,75590,0.11770018061408782
2002-01-17,37141,38444,34967,38440,55561,0.03528144357662266
2002-01-18,39090,41265,37571,41260,40637,0.07336108220603532
2002-01-21,41480,46039,41263,46040,66100,0.11585070285991272
2002-01-22,48646,51470,47781,51470,95008,0.11794092093831443
2002-01-23,53206,57554,52125,57550,85358,0.11812706430930642
2002-01-24,59718,63413,50817,53420,317905,-0.07176368375325803
2002-01-25,58630,58630,47123,47340,143388,-0.11381505054286789
2002-01-28,47781,52989,46039,52990,99090,0.11934938741022383
2002-01-29,54730,59289,53860,56900,113006,0.07378750707680704
2002-01-30,52117,56891,50375,52550,55262,-0.07644991212653773
2002-01-31,52554,54073,49946,51900,55767,-0.01236917221693623
2002-02-01,52553,53203,47340,49510,41941,-0.04605009633911372
2002-02-04,47993,54941,47993,51250,69090,0.035144415269642515
2002-02-05,49950,51038,46910,48210,36279,-0.05931707317073176
2002-02-06,47558,49084,42783,44520,47681,-0.07654013690105788
2002-02-07,45820,46908,44084,44080,35041,-0.009883198562443796
2002-02-08,42129,46694,40610,46690,36899,0.05921052631578938
2002-02-14,47347,49521,46697,46910,29976,0.004711929749410926
2002-02-15,46039,47126,44520,45170,14697,-0.03709230441270517
2002-02-18,45602,46906,44082,44300,16307,-0.019260571175559016
2002-02-19,43650,45170,43428,44300,14392,0.0
2002-02-20,43868,49514,43868,49510,34146,0.11760722347629793
2002-02-21,50603,52772,44087,46040,66309,-0.07008685114118363
2002-02-22,46690,47994,45820,46470,29128,0.009339704604691468
2002-02-25,47345,51255,46912,48650,57674,0.046911986227673674
2002-02-26,47778,50379,47556,50380,88459,0.035560123329907434
2002-02-27,56254,56254,56254,56250,19272,0.11651448987693525
2002-02-28,62762,62984,57986,62980,106975,0.11964444444444444
2002-03-04,70364,70364,70364,70360,37550,0.11718005716100355
2002-03-05,78623,78623,71020,71020,210469,0.009380329732802783
2002-03-06,66677,76018,64070,71670,168417,0.009152351450295582
2002-03-07,72979,72979,63205,63200,100956,-0.11818054974187242
2002-03-08,58632,60806,55808,55810,375722,-0.1169303797468354
2002-03-11,55804,56026,51245,52550,244915,-0.05841247088335422
2002-03-12,57113,58854,55809,58850,411873,0.11988582302568984
2002-03-13,55160,57550,51904,51900,270681,-0.11809685641461343
2002-03-14,49081,53203,48427,49510,162268,-0.04605009633911372
2002-03-15,49519,52558,49302,49730,133662,0.004443546758230665
2002-03-18,49087,51257,49087,49300,87112,-0.008646692137542766
2002-03-19,49737,50824,47346,47780,84727,-0.030831643002028453
2002-03-20,47774,53198,46471,52550,184255,0.09983256592716616
2002-03-21,52562,56255,51041,53860,227715,0.024928639391056162
2002-03-22,54075,54730,47558,48430,96147,-0.10081693278871151
2002-03-25,42784,42784,42784,42780,4103,-0.11666322527359074
2002-03-26,37790,37790,37790,37790,8604,-0.11664329125759698
2002-03-27,36704,42129,36704,42130,226937,0.11484519714210117
2002-03-28,43425,47119,42992,47120,95244,0.1184429147875623
2002-03-29,47781,49517,41697,43650,102228,-0.07364176570458403
2002-04-01,43653,44302,39088,39090,33602,-0.10446735395189
2002-04-02,38876,42570,38228,42350,39732,0.08339728830903037
2002-04-03,39093,42788,39093,40830,34436,-0.03589138134592684
2002-04-04,38660,44522,38660,43220,38985,0.058535390644134155
2002-04-08,44304,45175,42351,42780,23348,-0.01018047200370198
2002-04-09,42346,42995,39523,40390,30193,-0.05586722767648433
2002-04-10,42129,45174,40830,42130,75570,0.043079970289675584
2002-04-11,42129,42129,40393,40610,22259,-0.03607880370282457
2002-04-12,39088,40608,38655,39090,27524,-0.03742920462940158
2002-04-15,38222,41261,38222,39520,26655,0.011000255819902716
2002-04-16,39092,40612,39092,39310,11446,-0.005313765182186181
2002-04-17,39308,40395,39092,39310,20041,0.0
2002-04-18,39747,43875,39747,43870,75197,0.11600101755278547
2002-04-19,46040,47343,42567,42780,86741,-0.024846136311830413
2002-04-22,43868,44733,39525,42560,30929,-0.005142589995324909
2002-04-23,42566,42566,39960,40610,24180,-0.045817669172932285
2002-04-24,39305,41262,38001,39090,26835,-0.03742920462940158
2002-04-25,38002,39089,35400,36700,18700,-0.06114095676643638
2002-04-26,36920,38224,36049,36700,12813,0.0
2002-04-29,34744,36046,34094,34090,13660,-0.07111716621253406
2002-04-30,33007,36479,32791,35610,18820,0.04458785567615142
2002-05-02,35615,37567,35615,37130,11953,0.04268463914630716
2002-05-03,37141,38661,36486,36920,13133,-0.005655803932130388
2002-05-06,37135,37567,36264,37130,7442,0.005687973997833051
2002-05-07,37133,37998,35831,38000,9250,0.023431187718825797
2002-05-08,38438,40606,38222,38650,14978,0.017105263157894735
2002-05-09,39093,43219,39093,43220,35923,0.11824062095730925
2002-05-10,42350,46039,42128,43000,56506,-0.00509023600185099
2002-05-13,41477,44516,41044,41040,30220,-0.045581395348837206
2002-05-14,41043,41908,36263,38870,33923,-0.0528752436647173
2002-05-15,39741,43428,39524,43430,62499,0.11731412400308727
2002-05-16,43874,44307,39531,42350,44703,-0.024867603039373742
2002-05-17,42568,42568,40610,41260,19131,-0.02573789846517116
2002-05-20,41697,45391,41697,43650,57612,0.05792535142995647
2002-05-21,44083,44083,40173,41040,32564,-0.0597938144329897
2002-05-22,41472,42558,39952,40170,31949,-0.021198830409356773
2002-05-23,39740,41043,38653,38870,29466,-0.032362459546925515
2002-05-24,38444,39531,37573,37790,24265,-0.027784924105994313
2002-05-27,36045,38652,36045,37350,19702,-0.011643291876157758
2002-05-28,36916,37998,36478,37350,15694,0.0
2002-05-29,38006,41701,38006,39960,54116,0.06987951807228909
2002-05-30,39958,42564,38654,42560,26992,0.06506506506506504
2002-05-31,43216,44088,40394,41260,34427,-0.03054511278195493
2002-06-03,42350,46037,41046,41480,95001,0.005332040717401787
2002-06-04,39298,40824,38866,40170,27357,-0.031581485053037595
2002-06-05,38870,40174,37567,38650,43129,-0.03783918347025139
2002-06-07,37566,38869,36479,36480,23496,-0.05614489003880985
2002-06-10,36486,39747,36486,37790,30074,0.035910087719298156
2002-06-11,37790,38661,36925,36920,19122,-0.023021963482402708
2002-06-12,36047,37566,36047,36480,18158,-0.011917659804983716
2002-06-14,37134,37349,36479,36480,12775,0.0
2002-06-17,36047,37782,36047,36480,17325,0.0
2002-06-18,36916,39739,36916,37350,60582,0.023848684210526327
2002-06-19,36704,37354,33010,35180,26271,-0.058099062918339994
2002-06-20,34749,36923,32358,36270,42656,0.03098351335986349
2002-06-21,34094,35174,32574,32570,52801,-0.10201268265784391
2002-06-24,32574,32574,28665,28660,29124,-0.12004912496162112
2002-06-25,28225,29096,26706,28010,34406,-0.02267969295184924
2002-06-26,26926,31274,24757,31270,58607,0.11638700464119967
2002-06-27,31270,34958,31270,34960,53361,0.1180044771346338
2002-06-28,35615,39087,35615,38650,47967,0.1055491990846682
2002-07-02,36480,39957,35832,38650,30804,0.0
2002-07-03,38002,39090,36266,38220,20265,-0.011125485122897794
2002-07-04,38228,41917,37790,39960,57339,0.04552590266875978
2002-07-05,39527,41695,38872,39090,32950,-0.02177177177177181
2002-07-08,40393,43655,39528,43650,103119,0.11665387567152719
2002-07-09,44524,48867,38444,38440,379254,-0.1193585337915235
2002-07-10,38653,42779,34743,38000,351170,-0.01144640998959412
2002-07-11,38657,39529,33444,35830,157806,-0.05710526315789477
2002-07-12,35834,37354,35180,35830,133685,0.0
2002-07-15,35401,36266,33443,33660,103772,-0.06056377337426733
2002-07-16,33663,35622,32143,34530,137141,0.025846702317290582
2002-07-18,33885,38006,33885,34530,156635,0.0
2002-07-19,34098,34314,31707,32790,58899,-0.050390964378801084
2002-07-22,31492,32140,28884,28880,43536,-0.11924367185117413
2002-07-23,27798,31274,27581,31270,54734,0.08275623268698062
2002-07-24,30616,34958,30400,34960,80265,0.1180044771346338
2002-07-25,38006,38006,33447,34530,51654,-0.012299771167048057
2002-07-26,35401,37138,33882,35830,74423,0.03764842166232252
2002-07-29,37349,37999,35614,35610,38530,-0.006140106056377381
2002-07-30,35833,36704,35400,36050,35115,0.012356079752878335
