Date,Open,High,Low,Close,Volume,Change
2014-12-09,10119,10177,9741,9742,153847,-0.03410668253023996
2014-12-10,9947,9982,9660,9799,150342,0.005850954629439631
2014-12-11,9786,9821,9477,9627,251436,-0.017552811511378663
2014-12-12,9775,9775,9408,9409,164610,-0.022644645268515617
2014-12-15,9271,9500,9168,9421,163283,0.001275374641300786
2014-12-16,9306,9593,9145,9238,141910,-0.019424689523405148
2014-12-17,9236,9420,9156,9203,159411,-0.0037886988525654974
2014-12-18,9215,9387,8985,9181,258890,-0.002390524828860152
2014-12-19,9283,9696,9237,9605,270091,0.04618233307918529
2014-12-22,9627,9764,9397,9570,141087,-0.0036439354502862953
2014-12-23,9615,9684,9432,9662,171404,0.009613375130616442
2014-12-24,9558,9811,9524,9811,264571,0.015421237838956658
2014-12-26,9821,9879,9558,9616,198428,-0.019875649780858207
2014-12-29,9650,9684,9272,9387,258678,-0.023814475873544128
2014-12-30,9282,9557,9259,9535,201146,0.015766485565143373
2015-01-02,9581,9821,9489,9822,205273,0.030099632931305687
2015-01-05,9661,9857,9627,9857,182982,0.003563429036856025
2015-01-06,9696,9856,9650,9685,194805,-0.017449528254032676
2015-01-07,9673,9845,9443,9788,301155,0.010635002581311337
2015-01-08,9844,10830,9718,10613,840660,0.08428688189619948
2015-01-09,10727,10853,10543,10682,381903,0.006501460473004705
2015-01-12,10716,10762,10487,10625,308159,-0.005336079385882764
2015-01-13,10761,11209,10544,10659,943624,0.0032000000000000917
2015-01-14,10750,10750,10383,10418,332137,-0.022610000938174335
2015-01-15,10544,10705,10383,10705,270127,0.02754847379535419
2015-01-16,10726,10830,10440,10441,273104,-0.02466137319009809
2015-01-19,10543,10543,10074,10086,447360,-0.03400057465759987
2015-01-20,10062,10360,9982,10223,315612,0.013583184612333987
2015-01-21,10119,10326,10119,10189,175473,-0.0033258339039421436
2015-01-22,10245,10463,10016,10097,381088,-0.009029345372460473
2015-01-23,10268,10268,10085,10269,168813,0.017034762800831826
2015-01-26,10337,10819,10223,10636,628230,0.035738630830655316
2015-01-27,10750,10876,10475,10590,338575,-0.004324934185784168
2015-01-28,10670,10842,10521,10785,397674,0.018413597733710985
2015-01-29,11002,11368,10773,11106,1109146,0.029763560500695396
2015-01-30,11277,11426,10990,11186,406454,0.0072033135242211
2015-02-02,11036,11116,10555,10590,654055,-0.05328088682281418
2015-02-03,10589,11437,10371,11438,1249572,0.08007554296506147
2015-02-04,11598,11690,11231,11427,761514,-0.0009617065920615175
2015-02-05,11426,11437,11139,11140,380510,-0.025115953443598515
2015-02-06,11013,11437,10979,11037,356857,-0.009245960502692996
2015-02-09,11059,11219,10486,10487,620737,-0.049832381987859
2015-02-10,10440,10612,10211,10441,243629,-0.004386383141031791
2015-02-11,10486,10681,10314,10487,241243,0.004405708265491803
2015-02-12,10407,10590,10085,10155,492431,-0.031658243539620434
2015-02-13,10165,10418,10039,10235,411440,0.007877892663712416
2015-02-16,10314,10738,10268,10315,519627,0.007816316560820713
2015-02-17,10292,10739,10269,10694,360291,0.03674260785264183
